9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Jordan JU,TPE,5,78.33,38.91,41.42,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.4,False,-1.0,-2,0,-1,-1,-2,-2,-2,-1,-1,,6.4
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3Lo,,5.1,False,0.0,0,0,0,0,0,0,0,0,0,,5.1
4,3F,e,5.3,False,-1.2,-2,-1,-3,-2,-2,-2,-1,-2,-1,,4.1
5,CSSp2,,2.3,False,0.0,0,0,0,0,0,0,0,-1,0,,2.3
6,3Lz<+SEQ,<,3.7,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.6
7,2A,,3.63,True,0.0,0,0,0,0,1,0,0,0,0,,3.63
8,StSq2,,2.6,False,0.0,0,0,-1,0,0,0,0,0,0,,2.6
9,3S<,<,3.19,True,-1.4,-2,-2,-3,-2,-2,-2,-2,-2,-2,,1.79
10,ChSq1,,2.0,False,-0.21,0,0,-1,-1,-1,0,0,-1,0,,1.79
11,1T,,0.44,True,-0.1,-1,0,-1,-1,-1,-1,-1,-1,-1,,0.34
12,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,-1,0,,3.0
13,FUSp3,,2.4,False,-0.04,0,0,0,0,0,0,-1,-1,0,,2.36
,,,47.06,,,,,,,,,,,,,38.91
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.25,5.0,4.0,4.0,4.5,4.75,4.25,4.0,4.75,,4.36
,Transition / Linking Footwork  ,,,,2.0,3.5,4.75,3.75,3.75,4.25,4.25,3.75,3.75,4.25,,3.96
,Performance / Execution  ,,,,2.0,4.0,5.0,3.75,3.5,4.25,5.0,4.0,3.75,4.25,,4.14
,Choreography / Composition  ,,,,2.0,3.75,5.0,3.5,4.0,4.75,4.75,4.0,4.0,4.5,,4.25
,Interpretation  ,,,,2.0,3.5,5.25,3.5,3.25,4.25,4.5,4.0,3.75,4.5,,4.0
,,,,,,,,,,,,,,,,41.42
Deduction,Falls,-2.0
