9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Christopher CALUZA,PHI,10,128.26,62.56,65.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3Lo<,<,9.6,False,-0.5,-1,-1,-1,-1,0,0,-1,-1,0,,9.1
2,3S,,4.2,False,0.5,0,1,1,0,0,1,1,1,1,,4.7
3,2A,,3.3,False,0.43,0,1,1,1,1,1,1,0,1,,3.73
4,SSp2,,1.6,False,0.29,0,1,1,0,0,1,0,1,1,,1.89
5,StSq2,,2.6,False,0.57,0,1,1,1,2,1,1,2,1,,3.17
6,FCCoSp4,,3.5,False,0.07,0,0,0,1,0,1,-1,0,0,,3.57
7,3T<,<,3.19,True,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,-1,,2.49
8,3Lo+2T+2Lo,,9.02,True,0.9,0,1,2,1,2,1,2,1,1,,9.92
9,3F,e,5.83,True,-1.1,-1,-2,-1,-2,-1,-2,-2,-2,-1,,4.73
10,2A,,3.63,True,0.21,0,0,1,0,1,0,1,0,1,,3.84
11,3Lz+2T,,8.03,True,0.7,0,1,1,1,1,1,1,1,1,,8.73
12,ChSq1,,2.0,False,1.4,1,2,2,3,2,2,2,2,2,,3.4
13,CCoSp3,,3.0,False,0.29,0,1,1,0,1,1,0,1,0,,3.29
,,,59.5,,,,,,,,,,,,,62.56
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.0,6.25,6.25,6.25,6.25,5.75,6.5,6.75,,6.32
,Transition / Linking Footwork  ,,,,2.0,6.5,5.75,6.5,7.0,6.25,6.25,6.5,6.25,6.5,,6.39
,Performance / Execution  ,,,,2.0,6.5,6.0,7.5,6.75,7.0,6.75,6.0,7.25,7.0,,6.75
,Choreography / Composition  ,,,,2.0,6.75,5.75,6.75,6.75,6.5,6.75,6.25,6.75,6.75,,6.64
,Interpretation  ,,,,2.0,7.0,6.0,6.25,7.25,7.0,6.75,6.0,7.25,7.0,,6.75
,,,,,,,,,,,,,,,,65.7
