9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Denis TEN,KAZ,14,119.21,50.73,70.48,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.8,1,1,0,2,1,1,2,1,1,,4.9
2,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
3,3Lz,,6.0,False,0.7,2,2,0,2,1,0,1,0,1,,6.7
4,StSq3,,3.3,False,0.79,2,2,1,2,2,1,2,1,1,,4.09
5,CCSp4,,3.2,False,0.36,2,2,0,1,0,0,0,1,1,,3.56
6,2A,,3.63,True,0.0,1,0,0,0,0,0,0,0,0,,3.63
7,3Lz+SEQ,,5.28,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.18
8,2Lo+2T,,3.41,True,0.0,0,0,0,0,0,0,0,0,0,,3.41
9,2F,,1.98,True,0.13,0,1,0,1,1,0,1,0,0,,2.11
10,FSSp3,,2.6,False,0.21,0,2,0,0,0,1,-1,1,1,,2.81
11,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
12,ChSq1,,2.0,False,1.5,3,2,1,3,1,1,3,2,3,,3.5
13,CCoSp4,,3.5,False,0.21,1,1,0,0,0,0,0,1,1,,3.71
,,,51.13,,,,,,,,,,,,,50.73
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.5,8.0,7.25,6.75,6.75,6.5,7.25,7.25,,7.11
,Transition / Linking Footwork  ,,,,2.0,6.75,7.25,7.5,7.0,6.5,6.75,6.75,6.75,7.0,,6.89
,Performance / Execution  ,,,,2.0,6.0,7.0,8.0,7.0,6.0,7.0,6.75,7.25,7.25,,6.89
,Choreography / Composition  ,,,,2.0,7.0,7.25,8.0,7.5,7.0,6.5,7.25,7.0,7.5,,7.21
,Interpretation  ,,,,2.0,6.75,7.5,7.75,7.75,6.75,6.5,7.0,7.0,7.25,,7.14
,,,,,,,,,,,,,,,,70.48
Deduction,Falls,-2.0
