9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Javier RAYA,ESP,16,57.13,27.44,29.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A,,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
2,3T+3T<,<,7.0,False,-0.8,-1,-2,-1,-1,0,-1,-1,-2,-1,,6.2
3,FSSp4,,3.0,False,0.5,1,1,1,1,1,0,1,1,1,,3.5
4,3F,,5.83,True,0.1,0,0,1,0,1,-1,0,0,0,,5.93
5,CCSp3,,2.8,False,0.43,1,1,1,1,1,0,1,1,0,,3.23
6,StSq3,,3.3,False,0.57,2,2,1,1,1,0,1,1,1,,3.87
7,CCoSp4,,3.5,False,0.71,1,2,2,2,2,1,1,1,1,,4.21
,,,26.53,,,,,,,,,,,,,27.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,5.5,6.0,5.75,5.5,6.0,6.25,5.75,6.0,,5.86
,Transition / Linking Footwork  ,,,,1.0,6.0,6.0,5.5,5.25,5.5,5.5,6.25,5.75,6.0,,5.75
,Performance / Execution  ,,,,1.0,6.5,6.0,5.75,5.5,6.25,5.5,6.5,6.25,6.0,,6.04
,Choreography / Composition  ,,,,1.0,5.75,6.0,6.0,5.5,6.0,5.5,6.75,6.25,6.0,,5.93
,Interpretation  ,,,,1.0,6.5,5.75,5.75,5.5,6.5,5.25,6.5,6.5,6.25,,6.11
,,,,,,,,,,,,,,,,29.69
