9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Maxim KOVTUN,RUS,34,83.15,41.79,41.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S+3T,,14.6,False,1.0,2,1,0,1,1,1,2,0,1,,15.6
2,2T,,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,3A,,8.5,False,1.0,1,1,1,1,1,1,2,1,1,,9.5
4,CCoSp4,,3.5,False,0.79,2,2,2,1,1,1,2,2,1,,4.29
5,StSq3,,3.3,False,1.0,2,2,2,2,2,2,3,2,2,,4.3
6,CSSp4,,3.0,False,0.64,2,1,2,1,1,1,1,2,1,,3.64
7,FUSp4,,2.9,False,0.86,2,2,2,1,1,2,2,2,1,,3.76
,,,37.1,,,,,,,,,,,,,41.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.25,8.25,8.0,8.0,7.5,8.75,8.25,8.25,8.5,,8.21
,Transition / Linking Footwork  ,,,,1.0,8.0,7.75,8.0,7.75,7.25,8.5,9.25,8.0,8.25,,8.04
,Performance / Execution  ,,,,1.0,8.25,8.25,8.25,7.75,7.5,9.0,9.0,8.25,8.5,,8.32
,Choreography / Composition  ,,,,1.0,8.5,8.25,8.25,8.0,8.0,8.75,8.5,8.5,8.5,,8.36
,Interpretation  ,,,,1.0,8.5,8.0,8.25,8.25,8.0,8.75,9.5,8.5,8.75,,8.43
,,,,,,,,,,,,,,,,41.36
