9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,HURTADO Sara / DIAZ Adria,ESP,10,58.58,31.78,26.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS3+kpYYN,,6.0,False,0.14,1,-1,1,1,0,0,-1,0,1,,6.14
2,2FS4+kpYYY,,7.0,False,0.14,0,0,1,-1,0,0,0,1,1,,7.14
3,STw4,,6.0,False,0.21,1,1,1,-1,0,0,1,-1,1,,6.21
4,NtCiSt3,,6.5,False,1.0,1,1,2,0,1,0,2,1,1,,7.5
5,SlLi4,,4.0,False,0.79,2,1,2,2,2,1,2,1,1,,4.79
,,,29.5,,,,,,,,,,,,,31.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,6.75,6.0,6.25,6.5,7.0,6.75,7.5,,6.61
,Transitions / Linking Footwork / Movement  ,,,,0.7,6.25,6.5,6.5,6.25,6.25,6.5,6.5,6.5,7.25,,6.43
,Performance / Execution  ,,,,0.7,6.5,6.75,7.0,6.5,6.75,6.75,7.25,6.75,7.5,,6.82
,Composition / Choreography  ,,,,0.8,6.25,6.75,6.75,7.0,6.75,6.5,7.5,6.75,7.5,,6.86
,Interpretation / Timing  ,,,,1.0,7.0,6.25,7.0,6.5,7.0,6.25,7.0,6.5,7.5,,6.75
,,,,,,,,,,,,,,,,26.8
