9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,CHOCK Madison / BATES Evan,USA,15,65.46,32.78,32.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1FS4+kpYYY,,7.0,False,0.5,2,1,1,1,1,1,1,1,1,,7.5
2,2FS3+kpYYN,,6.0,False,0.71,2,1,1,0,1,2,1,2,2,,6.71
3,STw3,,5.0,False,0.93,2,1,2,2,1,2,2,2,2,,5.93
4,NtDiSt3,,6.5,False,1.14,2,1,1,1,1,1,2,1,1,,7.64
5,RoLi4,,4.0,False,1.0,3,2,2,2,1,2,2,2,2,,5.0
,,,28.5,,,,,,,,,,,,,32.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.0,8.75,7.5,8.25,7.25,8.25,8.25,8.25,,8.14
,Transitions / Linking Footwork / Movement  ,,,,0.7,8.25,7.5,8.5,7.25,8.0,8.0,8.0,8.25,8.0,,8.0
,Performance / Execution  ,,,,0.7,8.5,8.25,8.75,7.75,8.25,8.25,8.0,8.5,8.0,,8.25
,Composition / Choreography  ,,,,0.8,9.0,8.0,8.75,7.5,8.25,7.75,7.75,8.5,8.25,,8.18
,Interpretation / Timing  ,,,,1.0,8.75,8.25,8.75,7.75,8.0,8.0,8.25,8.5,8.0,,8.25
,,,,,,,,,,,,,,,,32.68
