9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Meryl DAVIS / Charlie WHITE,USA,6,77.66,38.93,38.73,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt4,,8.0,False,2.29,2,2,3,3,2,2,2,2,3,,10.29
2,STw4,,6.0,False,1.07,2,2,2,3,1,1,3,3,2,,7.07
3,1FS4+kpYYY,,7.0,False,1.07,3,2,2,2,2,2,2,2,3,,8.07
4,2FS4+kpYYY,,7.0,False,1.0,2,2,2,2,2,2,2,2,3,,8.0
5,RoLi4,,4.0,False,1.5,3,3,3,3,3,2,3,3,3,,5.5
,,,32.0,,,,,,,,,,,,,38.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.5,9.5,9.75,9.75,9.5,9.25,9.5,9.75,9.75,,9.61
,Linking Footwork / Movement  ,,,,0.7,9.5,9.5,9.5,9.75,9.25,9.25,9.5,9.5,9.5,,9.46
,Performance  ,,,,0.7,10.0,9.75,9.75,9.5,9.75,9.5,9.75,9.75,9.75,,9.71
,Choreography  ,,,,0.8,9.5,9.75,9.75,9.75,9.75,9.5,10.0,9.75,10.0,,9.75
,Interpretation / Timing  ,,,,1.0,9.75,9.75,10.0,9.5,9.75,9.75,10.0,9.75,10.0,,9.82
,,,,,,,,,,,,,,,,38.73
