9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Viveca LINDFORS,FIN,6,60.18,34.61,25.57,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,0.8,0,1,2,1,2,1,1,1,1,,9.4
2,FCSp4,,3.2,False,0.29,1,0,0,0,1,0,1,1,1,,3.49
3,StSq3,,3.3,False,0.5,1,1,1,0,2,1,2,1,0,,3.8
4,3Lz,,6.6,True,0.2,0,2,-1,1,1,0,0,0,0,,6.8
5,2A,,3.63,True,0.29,0,2,1,1,1,0,1,0,0,,3.92
6,CCoSp4,,3.5,False,0.36,1,0,0,0,2,1,1,1,1,,3.86
7,LSp4,,2.7,False,0.64,1,1,1,0,2,1,2,1,2,,3.34
,,,31.53,,,,,,,,,,,,,34.61
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.5,6.75,6.75,5.75,6.75,6.5,6.5,6.5,5.75,,6.46
,Transitions,,,,0.8,6.0,6.25,6.5,5.25,7.0,6.25,6.5,6.25,5.25,,6.14
,Performance,,,,0.8,6.25,6.5,6.75,5.75,7.5,6.5,6.75,6.5,6.25,,6.5
,Composition,,,,0.8,6.25,6.5,6.5,5.5,7.0,6.25,6.75,6.5,5.75,,6.36
,Interpretation of the Music,,,,0.8,6.25,6.75,6.75,5.75,7.75,6.5,6.75,6.5,6.0,,6.5
,,,,,,,,,,,,,,,,25.57
