9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Mirai NAGASU,USA,30,65.21,32.76,32.45,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.93,1,3,2,2,2,0,2,1,3,,4.23
2,3F+3T<<,<<,6.6,False,-1.3,-2,-2,-1,-2,-2,-1,-2,-2,-2,,5.3
3,FCSp4,,3.2,False,0.5,1,1,0,0,1,2,1,2,1,,3.7
4,3Lo,,5.61,True,1.2,1,2,1,2,2,2,2,2,1,,6.81
5,CCoSp4,,3.5,False,1.0,1,2,1,2,3,2,3,2,2,,4.5
6,StSq3,,3.3,False,0.93,1,3,1,2,3,2,2,2,1,,4.23
7,LSp4,,2.7,False,1.29,2,3,2,2,3,3,3,2,3,,3.99
,,,28.21,,,,,,,,,,,,,32.76
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,8.75,8.75,8.25,8.5,8.25,7.5,8.0,8.25,,8.32
,Transitions,,,,0.8,6.75,8.0,7.75,7.5,8.25,8.0,7.0,7.75,7.5,,7.64
,Performance,,,,0.8,7.5,8.5,8.5,8.25,8.5,8.5,7.75,8.25,8.25,,8.29
,Composition,,,,0.8,7.0,9.0,8.5,8.0,8.5,8.25,7.75,8.25,7.75,,8.14
,Interpretation of the Music,,,,0.8,7.25,8.75,8.5,8.25,9.25,8.5,7.5,8.0,7.75,,8.18
,,,,,,,,,,,,,,,,32.45
