9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Bradie TENNELL,USA,20,68.76,37.53,31.23,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,!,10.3,False,0.0,-1,0,0,0,0,0,0,0,1,,10.3
2,FCSp4,,3.2,False,0.86,1,2,1,2,2,2,2,2,1,,4.06
3,LSp4,,2.7,False,0.79,1,3,1,1,2,2,2,1,2,,3.49
4,3Lo,,5.61,True,1.0,1,2,2,1,3,1,2,1,1,,6.61
5,StSq3,,3.3,False,0.64,1,3,1,1,2,1,2,1,1,,3.94
6,2A,,3.63,True,0.93,1,3,2,2,2,3,2,1,1,,4.56
7,CCoSp4,,3.5,False,1.07,2,3,2,2,3,2,2,2,2,,4.57
,,,32.24,,,,,,,,,,,,,37.53
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.5,8.75,8.5,7.25,8.25,7.75,7.5,7.5,7.75,,7.82
,Transitions,,,,0.8,7.0,9.0,7.75,6.75,8.0,7.5,7.25,7.25,7.25,,7.43
,Performance,,,,0.8,7.75,9.25,8.5,7.25,9.0,8.25,7.75,7.75,7.75,,8.11
,Composition,,,,0.8,7.5,9.0,8.25,7.25,8.5,7.75,7.75,7.5,7.25,,7.79
,Interpretation of the Music,,,,0.8,7.5,9.0,8.25,7.25,8.75,8.0,7.75,7.5,7.5,,7.89
,,,,,,,,,,,,,,,,31.23
