9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Elizabet TURSYNBAEVA,KAZ,29,62.38,32.24,30.14,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+3T,,8.7,False,1.2,2,1,2,2,2,2,2,1,1,,9.9
2,CCoSp4,,3.5,False,0.79,1,2,1,1,2,1,2,2,2,,4.29
3,3F<,<,4.07,True,-1.2,-1,-3,-2,-1,-2,-2,-2,-1,-2,,2.87
4,2A,,3.63,True,0.79,1,2,2,1,2,2,2,1,1,,4.42
5,FCSp4,,3.2,False,0.21,1,0,0,0,1,0,1,0,1,,3.41
6,LSp4,,2.7,False,0.64,2,2,1,1,0,1,2,1,1,,3.34
7,StSq3,,3.3,False,0.71,2,3,1,1,2,1,2,1,1,,4.01
,,,29.1,,,,,,,,,,,,,32.24
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.0,7.5,8.25,7.25,7.5,7.5,7.5,7.25,7.5,,7.54
,Transitions,,,,0.8,8.0,7.75,7.5,7.0,6.75,7.25,7.25,7.0,7.0,,7.25
,Performance,,,,0.8,8.0,8.25,8.25,7.25,6.75,7.5,7.5,7.5,7.5,,7.64
,Composition,,,,0.8,8.0,8.5,8.0,7.5,6.5,7.5,7.5,7.5,7.5,,7.64
,Interpretation of the Music,,,,0.8,8.25,8.75,8.0,7.25,6.5,7.25,7.75,7.25,7.5,,7.61
,,,,,,,,,,,,,,,,30.14
