9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Amy LIN,TPE,14,49.31,25.64,23.67,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.3,False,-1.5,-3,-2,-2,-2,-2,-2,-3,-2,-2,,5.8
2,3S,,4.4,False,-0.6,-1,-2,-1,0,-1,0,-1,-1,-1,,3.8
3,FSSp4,,3.0,False,0.14,0,1,0,1,1,0,0,0,0,,3.14
4,LSp4,,2.7,False,-0.06,-1,0,-1,-1,1,0,0,-1,1,,2.64
5,StSq2,,2.6,False,0.36,0,2,1,0,1,1,1,1,0,,2.96
6,2A,,3.63,True,0.0,0,1,0,0,0,0,0,-1,0,,3.63
7,CCoSp4,,3.5,False,0.17,0,1,-1,-1,1,0,1,0,1,,3.67
,,,27.13,,,,,,,,,,,,,25.64
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.25,6.25,7.0,5.75,6.25,6.5,6.25,6.0,5.75,,6.18
,Transitions,,,,0.8,5.5,5.75,6.5,5.25,5.75,6.0,5.75,5.5,5.0,,5.64
,Performance,,,,0.8,5.75,6.0,6.75,5.75,6.0,6.25,6.0,5.75,5.5,,5.93
,Composition,,,,0.8,5.5,6.0,6.75,5.75,5.75,6.5,6.0,6.0,5.25,,5.93
,Interpretation of the Music,,,,0.8,5.5,5.75,7.0,5.75,5.75,6.5,6.0,6.25,5.0,,5.93
,,,,,,,,,,,,,,,,23.67
