9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Yuzuru HANYU,JPN,6,79.65,35.48,44.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lo<<+COMBO,<<,5.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,3S,,4.4,False,-1.2,-1,-2,-2,0,-2,-2,-2,-2,-1,,3.2
3,FCSp3,,2.8,False,0.43,0,1,1,1,1,2,0,1,1,,3.23
4,3A,,9.35,True,2.71,3,2,2,2,3,3,3,3,3,,12.06
5,CSSp4,,3.0,False,0.79,1,2,1,1,2,2,2,2,1,,3.79
6,StSq4,,3.9,False,1.8,2,2,2,3,3,3,3,3,2,,5.7
7,CCoSp4,,3.5,False,1.0,2,2,2,2,2,3,2,2,2,,4.5
,,,32.05,,,,,,,,,,,,,35.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.0,8.75,8.75,8.75,9.25,9.0,8.75,9.0,9.5,,8.93
,Transitions  ,,,,1.0,8.5,8.25,8.75,8.75,8.75,8.75,9.0,8.75,8.75,,8.71
,Performance  ,,,,1.0,8.75,8.5,8.75,8.5,8.75,9.0,8.75,8.75,8.75,,8.71
,Composition  ,,,,1.0,8.75,8.75,9.0,8.75,9.0,9.25,9.0,9.0,9.0,,8.93
,Interpretation of the Music  ,,,,1.0,8.5,8.25,9.0,8.5,8.75,9.25,9.25,9.25,9.0,,8.89
,,,,,,,,,,,,,,,,44.17
