9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Brian JOUBERT,FRA,10,66.95,30.84,36.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<+1T,<,7.6,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.6
2,3A,,8.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.5
3,FUSp3,,2.4,False,0.14,0,1,0,0,0,0,1,1,0,,2.54
4,3Lz,,6.0,False,0.4,0,1,-1,1,1,1,0,0,1,,6.4
5,CCoSp3,,3.0,False,0.5,0,2,2,0,1,0,2,1,1,,3.5
6,CiSt3,,3.3,False,0.5,0,1,2,1,1,1,1,1,1,,3.8
7,CSSp4,,3.0,False,0.5,1,1,1,1,0,1,1,1,1,,3.5
,,,33.8,,,,,,,,,,,,,30.84
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,7.75,7.75,7.5,7.5,7.25,7.25,7.5,7.5,,7.46
,Transition / Linking Footwork  ,,,,1.0,5.0,7.5,7.5,6.75,7.0,7.0,6.0,7.0,7.0,,6.89
,Performance / Execution  ,,,,1.0,6.0,7.75,7.25,7.0,7.0,6.5,7.0,7.25,7.25,,7.04
,Choreography / Composition  ,,,,1.0,6.25,7.75,7.5,7.25,6.75,7.25,7.25,7.5,7.5,,7.29
,Interpretation  ,,,,1.0,5.75,7.75,7.75,7.0,7.75,7.0,7.75,7.5,7.25,,7.43
,,,,,,,,,,,,,,,,36.11
