9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Florent AMODIO,FRA,3,154.12,76.6,77.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,0.71,0,1,1,0,-1,1,1,1,2,,11.21
2,3Lz+2T,,7.3,False,1.2,2,1,2,2,1,2,2,2,1,,8.5
3,3A,,8.5,False,0.0,0,0,0,0,0,0,1,0,0,,8.5
4,FCSp2,,2.3,False,0.43,1,0,1,1,0,1,1,1,2,,2.73
5,StSq3,,3.3,False,1.0,1,2,2,2,2,2,2,3,2,,4.3
6,3A+SEQ,,7.48,True,0.43,1,0,1,0,0,2,0,1,-1,,7.91
7,3F,e,5.83,True,-1.0,-1,-2,-1,-2,-2,-1,-2,-1,-1,,4.83
8,3Lz,,6.6,True,0.6,-1,2,0,0,0,2,1,2,1,,7.2
9,2A,,3.63,True,0.07,1,0,0,1,0,0,0,0,0,,3.7
10,3S+3T,,9.13,True,0.2,1,1,0,-1,-1,1,0,0,1,,9.33
11,CSSp1,,1.9,False,0.36,0,0,1,1,0,1,1,1,2,,2.26
12,ChSq1,,2.0,False,1.2,1,1,2,1,2,2,2,2,2,,3.2
13,CCoSp2,,2.5,False,0.43,0,1,1,1,0,0,2,1,2,,2.93
,,,70.97,,,,,,,,,,,,,76.6
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.75,8.25,7.25,7.75,7.5,7.75,8.5,8.0,,7.79
,Transition / Linking Footwork  ,,,,2.0,7.0,6.75,7.75,6.75,7.5,6.0,7.5,7.0,7.25,,7.11
,Performance / Execution  ,,,,2.0,7.25,8.0,8.5,7.5,8.0,8.25,8.5,8.75,8.25,,8.14
,Choreography / Composition  ,,,,2.0,7.25,7.75,8.0,7.0,7.75,7.25,7.75,8.75,8.0,,7.68
,Interpretation  ,,,,2.0,7.25,8.0,8.25,7.5,8.0,8.0,8.5,8.75,8.0,,8.04
,,,,,,,,,,,,,,,,77.52
