9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jeremy ABBOTT,USA,9,146.45,63.75,82.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.6,1,1,0,1,1,1,0,2,1,,6.6
2,4T<<,<<,4.1,False,-1.9,-3,-2,-3,-2,-3,-3,-3,-3,-2,,2.2
3,CCSp2,,2.3,False,0.36,0,1,1,1,1,0,1,0,2,,2.66
4,3F+2T,,6.6,False,0.4,1,1,0,0,2,1,0,0,1,,7.0
5,CCoSp4,,3.5,False,0.93,1,2,2,2,2,2,1,2,3,,4.43
6,3A,,9.35,True,1.86,2,2,1,2,2,3,1,2,2,,11.21
7,1A+2T,,2.64,True,0.0,0,0,-1,0,0,0,0,0,0,,2.64
8,FSSp1,,2.0,False,0.79,1,2,1,2,2,2,1,1,2,,2.79
9,3Lz+3T,,11.11,True,-0.9,-1,-1,-2,-2,0,-1,-1,-2,-1,,10.21
10,3Lo,,5.61,True,0.2,0,1,0,0,1,0,0,0,1,,5.81
11,StSq3,,3.3,False,0.64,1,1,0,0,2,2,2,1,2,,3.94
12,2S,,1.43,True,0.03,0,1,0,0,1,0,0,0,0,,1.46
13,ChSq1,,2.0,False,0.8,0,2,0,1,2,2,1,0,2,,2.8
,,,59.94,,,,,,,,,,,,,63.75
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.5,7.75,8.25,8.25,8.75,8.25,8.25,9.0,,8.39
,Transition / Linking Footwork  ,,,,2.0,8.0,8.25,7.25,8.0,7.75,8.5,8.0,7.5,8.75,,8.0
,Performance / Execution  ,,,,2.0,7.5,8.0,7.5,8.5,8.0,9.0,8.25,7.5,9.0,,8.11
,Choreography / Composition  ,,,,2.0,8.25,8.75,7.5,8.5,8.25,9.0,8.5,7.75,8.75,,8.39
,Interpretation  ,,,,2.0,8.0,8.75,7.75,8.5,8.25,9.25,8.5,8.0,9.75,,8.46
,,,,,,,,,,,,,,,,82.7
