9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Igor MACYPURA,SVK,0,59.2,32.1,27.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,1.2,1,1,0,1,2,1,2,1,2,,9.4
2,3F+3T<,<,6.8,False,-2.2,-3,-3,-2,-2,-2,-2,-2,-2,-2,,4.6
3,3Lz,!,6.0,False,-2.2,-3,-2,-2,-3,-2,-2,-2,-2,-3,,3.8
4,CCoSp4,,3.5,False,0.2,0,0,0,1,1,0,1,1,1,,3.7
5,CiSt2,,2.3,False,0.1,0,0,0,1,0,1,0,0,0,,2.4
6,FSSp3,,2.6,False,0.0,-1,0,0,0,1,0,0,-1,0,,2.6
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,1,,2.3
8,CSSp4,,3.0,False,0.3,0,0,1,1,1,0,1,1,1,,3.3
,,,34.7,,,,,,,,,,,,,32.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.25,6.0,5.25,6.25,5.25,5.75,5.75,5.75,,5.5
,Transition / Linking Footwork  ,,,,1.0,4.75,4.5,5.75,5.0,5.75,5.0,5.25,5.25,5.25,,5.15
,Performance / Execution  ,,,,1.0,5.0,4.75,6.0,5.5,6.0,5.25,5.75,5.5,5.5,,5.5
,Choreography / Composition  ,,,,1.0,5.25,5.0,5.75,5.5,6.25,5.25,5.75,5.5,5.5,,5.5
,Interpretation  ,,,,1.0,5.0,4.75,6.0,5.5,6.0,5.5,5.25,5.5,5.5,,5.45
,,,,,,,,,,,,,,,,27.1
