9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
32,Dmitri KAGIROV,BLR,0,41.94,22.64,19.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lo<,<,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
2,3T+3T,,8.0,False,0.2,1,0,0,0,0,1,0,0,1,,8.2
3,FCSp1,,1.9,False,0.0,0,0,0,0,0,0,0,-1,0,,1.9
4,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,1,,2.3
5,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
6,CCoSp2,,2.5,False,0.0,0,0,0,-1,0,0,0,-1,0,,2.5
7,SlSt1,,1.8,False,-0.36,-1,-2,-1,-1,-1,-2,-1,-2,-2,,1.44
8,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
,,,23.1,,,,,,,,,,,,,22.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.25,4.0,4.0,4.25,4.25,4.25,4.75,3.75,4.0,,4.2
,Transition / Linking Footwork  ,,,,1.0,3.75,3.25,3.5,3.75,3.5,3.75,4.0,3.25,3.25,,3.65
,Performance / Execution  ,,,,1.0,3.75,3.75,3.75,3.75,3.75,4.0,4.5,3.75,3.5,,3.8
,Choreography / Composition  ,,,,1.0,4.0,3.75,3.5,4.0,4.0,3.75,4.75,3.5,3.75,,3.9
,Interpretation  ,,,,1.0,3.5,3.5,3.75,4.0,3.75,3.75,4.5,3.5,3.5,,3.75
,,,,,,,,,,,,,,,,19.3
