9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Boris MARTINEC,CRO,0,54.8,31.6,23.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,0,1,0,0,0,0,0,,7.3
2,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
3,FSSp3,,2.6,False,0.4,1,1,1,0,0,1,1,1,1,,3.0
4,3F,!,5.5,False,-1.0,-2,0,-1,-1,-1,-1,-1,0,-1,,4.5
5,CCoSp4,,3.5,False,0.1,0,0,0,1,1,0,0,0,1,,3.6
6,SlSt3,,3.3,False,0.1,0,1,0,0,0,0,1,0,1,,3.4
7,CSSp4,,3.0,False,0.0,0,0,0,0,1,0,0,0,0,,3.0
8,CiSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
,,,32.0,,,,,,,,,,,,,31.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.0,4.5,5.25,4.25,4.75,4.75,5.0,4.5,4.75,,4.65
,Transition / Linking Footwork  ,,,,1.0,3.5,4.0,4.75,4.0,4.5,4.5,4.25,4.0,4.5,,4.25
,Performance / Execution  ,,,,1.0,4.5,4.5,5.25,4.75,4.75,4.75,4.75,4.5,4.75,,4.7
,Choreography / Composition  ,,,,1.0,4.25,4.75,5.0,4.5,4.75,5.0,5.0,4.25,4.5,,4.8
,Interpretation  ,,,,1.0,4.5,4.75,5.0,4.75,4.75,4.75,5.0,4.5,5.0,,4.8
,,,,,,,,,,,,,,,,23.2
