9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Ruben BLOMMAERT,BEL,0,49.14,26.24,22.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.8,False,0.0,0,0,0,0,0,0,0,1,0,,6.8
2,3Lz,,6.0,False,-2.4,-3,-3,-2,-3,-2,-2,-2,-2,-3,,3.6
3,FSSp1,,2.0,False,-0.24,-1,0,-1,-1,-1,-1,0,-1,-1,,1.76
4,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
5,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
6,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
7,CCoSp4,,3.5,False,0.0,0,0,1,0,0,0,0,-1,1,,3.5
8,CSSp3,,2.6,False,-0.12,-1,-1,0,0,0,0,-1,-2,-1,,2.48
,,,29.0,,,,,,,,,,,,,26.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.0,4.75,5.5,4.25,4.75,4.5,5.0,4.75,4.75,,4.8
,Transition / Linking Footwork  ,,,,1.0,4.5,4.25,5.0,3.5,4.25,4.25,4.5,4.5,4.25,,4.35
,Performance / Execution  ,,,,1.0,4.75,4.5,5.25,4.0,4.5,4.5,5.0,4.5,4.5,,4.65
,Choreography / Composition  ,,,,1.0,4.75,4.5,5.0,4.25,4.5,4.5,5.25,4.5,4.5,,4.65
,Interpretation  ,,,,1.0,4.5,4.25,5.25,4.25,4.5,4.25,4.75,4.5,4.5,,4.45
,,,,,,,,,,,,,,,,22.9
