9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Alban PREAUBERT,FRA,0,73.5,40.8,32.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.4,0,1,0,0,0,1,1,1,0,,9.9
2,3A,,8.2,False,0.8,0,1,0,1,1,1,2,1,0,,9.0
3,FSSp4,,3.0,False,0.2,0,0,1,0,0,1,1,1,1,,3.2
4,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,1,0,,5.0
5,CiSt3,,3.3,False,0.1,0,0,1,0,0,0,1,0,1,,3.4
6,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,1,0,1,,3.3
7,CCoSp4,,3.5,False,0.3,1,0,1,0,0,1,1,1,2,,3.8
8,CSSp4,,3.0,False,0.2,0,0,1,-1,1,0,1,1,1,,3.2
,,,38.8,,,,,,,,,,,,,40.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,7.0,6.75,5.25,7.25,6.5,6.75,7.0,6.5,,6.65
,Transition / Linking Footwork  ,,,,1.0,6.25,6.25,6.25,5.5,6.5,6.25,5.75,6.75,5.5,,6.15
,Performance / Execution  ,,,,1.0,6.5,6.75,6.75,5.75,6.75,6.25,7.0,7.0,6.0,,6.6
,Choreography / Composition  ,,,,1.0,7.0,6.5,6.5,5.5,6.75,6.5,7.0,7.0,6.0,,6.65
,Interpretation  ,,,,1.0,6.75,6.75,6.75,5.5,7.0,6.25,6.75,7.0,5.75,,6.65
,,,,,,,,,,,,,,,,32.7
