9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Adian PITKEEV,RUS,7,87.54,49.4,38.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.6,False,0.86,1,2,-1,0,2,1,1,0,1,,15.46
2,FCSp4,,3.2,False,0.5,1,1,0,1,1,2,0,1,2,,3.7
3,CSSp4,,3.0,False,0.43,1,2,1,0,1,-1,1,1,1,,3.43
4,3A,,9.35,True,1.43,2,2,1,1,1,1,1,2,2,,10.78
5,3Lz,,6.6,True,0.6,2,1,1,0,1,1,0,1,1,,7.2
6,CCoSp3p4,,3.5,False,0.43,2,1,1,1,1,0,0,1,1,,3.93
7,StSq4,,3.9,False,1.0,2,1,1,1,2,1,2,2,1,,4.9
,,,44.15,,,,,,,,,,,,,49.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.0,8.0,8.0,7.75,7.75,7.0,7.25,8.0,7.5,,7.75
,Transition / Linking Footwork  ,,,,1.0,8.5,7.5,6.75,7.25,7.25,7.25,6.75,7.5,7.25,,7.25
,Performance / Execution  ,,,,1.0,8.75,7.75,8.0,7.5,7.75,7.0,7.25,8.0,8.25,,7.79
,Choreography / Composition  ,,,,1.0,8.5,8.0,7.5,7.75,8.0,7.0,7.5,7.75,7.5,,7.71
,Interpretation  ,,,,1.0,8.25,8.0,7.75,7.25,8.0,7.0,7.25,8.0,7.25,,7.64
,,,,,,,,,,,,,,,,38.14
