10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Maria MUKHORTOVA / Maxim TRANKOV,RUS,0,97.18,50.02,48.16,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T+2T+SEQ,,4.2,False,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,0,0,,3.4
2,2Tw3,,4.0,False,0.1,0,0,1,1,0,0,1,0,0,0,,4.1
3,2S,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,5SLi3,,5.5,False,0.3,0,0,0,1,1,1,1,0,0,1,,5.8
5,3LoTh,,5.0,False,0.14,0,0,0,1,1,1,0,1,0,0,,5.14
6,SpSt3,,3.1,False,0.4,0,0,0,0,1,1,1,0,1,1,,3.5
7,BiDs1,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.8
8,3STh,,5.0,True,0.14,-1,0,0,0,1,1,-1,1,0,1,,5.14
9,5TLi3,,5.5,False,0.1,0,0,-1,0,1,0,0,0,1,0,,5.6
10,4Li3,,3.5,False,0.0,0,0,-1,0,1,0,0,0,0,0,,3.5
11,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
12,FiDs2,,3.0,False,0.0,0,0,-1,0,0,0,0,0,0,0,,3.0
13,FCoSp3,,2.5,False,-0.06,0,0,-1,0,-1,0,0,-1,0,0,,2.44
14,PCoSp2,,3.5,False,0.0,0,0,0,1,0,0,0,0,0,0,,3.5
,,,50.7,,,,,,,,,,,,,,50.02
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.0,6.25,6.5,6.25,5.75,6.25,6.0,6.25,6.25,6.25,,6.15
,Transition / Linking Footwork ,,,,1.6,5.5,5.5,6.0,6.0,5.75,6.0,5.75,6.0,5.75,6.25,,5.85
,Performance / Execution ,,,,1.6,6.25,5.75,5.75,6.0,6.0,5.75,5.0,6.5,6.25,6.5,,6.0
,Choreography / Composition ,,,,1.6,5.75,5.75,5.75,6.25,6.0,6.25,6.0,6.5,6.25,6.5,,6.05
,Interpretation ,,,,1.6,6.0,6.0,5.75,6.0,6.25,6.25,5.5,5.75,6.0,6.75,,6.05
,,,,,,,,,,,,,,,,,48.16
Deduction,Falls,-1.0
