9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Dan ZHANG / Hao ZHANG,CHN,10,126.36,69.0,57.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+3T,,7.5,False,0.8,1,0,1,0,1,1,0,1,2,,8.3
2,3S,,4.5,False,1.0,2,1,1,0,0,1,0,1,2,,5.5
3,3LzTw2,,5.5,False,1.26,2,1,2,1,3,2,2,1,2,,6.76
4,5TLi4,,6.0,False,0.7,2,1,1,1,2,3,1,1,1,,6.7
5,BiDs2,,3.0,False,0.42,2,1,0,1,1,0,0,0,1,,3.42
6,FCCoSp4,,3.5,False,-0.12,0,-1,-2,-1,0,-1,0,-1,0,,3.38
7,3LoTh,,5.5,True,0.84,2,1,1,2,2,0,2,1,0,,6.34
8,3STh,,4.95,True,1.4,2,2,3,1,2,2,2,2,2,,6.35
9,SpSq4,,3.4,False,1.0,1,0,0,1,2,1,1,1,1,,4.4
10,5ALi4,,7.15,True,1.0,2,0,1,1,2,1,0,1,1,,8.15
11,3Li4,,4.4,True,0.6,2,1,2,1,1,1,1,2,1,,5.0
12,PCoSp4,,4.5,False,0.2,0,0,0,1,0,1,0,1,1,,4.7
,,,59.9,,,,,,,,,,,,,69.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.25,7.0,7.25,7.0,7.5,7.0,7.25,7.75,,7.3
,Transition / Linking Footwork  ,,,,1.6,7.0,6.75,6.0,6.5,6.5,7.25,5.25,6.75,7.0,,6.8
,Performance / Execution  ,,,,1.6,7.25,7.5,6.5,7.0,7.5,7.5,7.25,7.25,7.25,,7.35
,Choreography / Composition  ,,,,1.6,7.25,7.0,6.5,7.0,7.0,7.5,6.5,7.0,7.75,,7.15
,Interpretation  ,,,,1.6,7.25,7.25,6.25,7.0,7.25,7.5,6.75,7.0,7.75,,7.25
,,,,,,,,,,,,,,,,57.36
