9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Phillip HARRIS,GBR,9,117.06,55.92,61.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,-0.14,0,0,-1,0,0,-1,0,0,0,,9.66
2,3Lz+1Lo+3S,,10.9,False,-1.5,-2,-1,-3,-2,-2,-2,-3,-2,-2,,9.4
3,3A<<,<<,3.3,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.8
4,StSq3,,3.3,False,0.5,2,1,1,1,1,1,1,0,1,,3.8
5,3Lo,,5.61,True,0.2,0,1,1,0,0,1,0,0,0,,5.81
6,FSSp4,,3.0,False,0.57,2,1,1,1,2,1,1,1,1,,3.57
7,2Lz+2T,,3.74,True,0.0,0,0,0,0,0,0,0,0,1,,3.74
8,ChSq1,,2.0,False,0.1,2,1,0,0,0,0,0,0,0,,2.1
9,CCoSp3p3,,3.0,False,0.21,1,0,1,0,0,0,1,0,1,,3.21
10,2F,,2.09,True,0.0,0,0,0,0,0,0,0,0,0,,2.09
11,3T,,4.73,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.03
12,2A,,3.63,True,0.21,1,0,0,1,0,1,1,0,0,,3.84
13,CCSp3,,2.8,False,0.07,0,0,1,-1,0,1,0,0,0,,2.87
,,,57.9,,,,,,,,,,,,,55.92
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.5,6.5,6.25,6.5,6.25,6.25,6.5,6.5,,6.39
,Transition / Linking Footwork  ,,,,2.0,5.0,6.0,6.25,6.0,5.5,5.5,5.75,6.0,6.0,,5.82
,Performance / Execution  ,,,,2.0,5.75,6.25,6.5,6.25,6.0,6.0,5.75,6.25,6.25,,6.11
,Choreography / Composition  ,,,,2.0,5.25,6.5,6.75,5.75,6.25,6.25,6.0,6.25,6.5,,6.21
,Interpretation  ,,,,2.0,5.75,6.25,6.5,5.75,6.0,5.75,6.25,6.0,6.25,,6.04
,,,,,,,,,,,,,,,,61.14
