9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Maxim KOVTUN,RUS,23,154.12,73.74,81.38,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-1.89,-2,-1,-1,-2,-1,-2,-1,-2,-2,,8.61
2,4T,,10.3,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.3
3,2S<<,<<,0.4,False,-0.3,-3,-3,-3,-3,-2,-3,-3,-3,-3,,0.1
4,CSSp4,,3.0,False,0.93,1,2,2,2,2,2,1,2,2,,3.93
5,CCoSp3p4,,3.5,False,0.57,1,1,1,0,2,1,2,1,1,,4.07
6,3A+3T,,14.08,True,0.0,0,0,0,0,0,1,-1,0,0,,14.08
7,3Lz,,6.6,True,0.7,1,1,1,1,1,1,1,2,1,,7.3
8,3Lo+2A+SEQ,,7.39,True,0.7,1,1,1,1,1,1,1,2,1,,8.09
9,StSq4,,3.9,False,1.1,1,2,2,1,2,2,2,1,1,,5.0
10,ChSq1,,2.0,False,0.9,1,1,2,2,1,2,1,1,1,,2.9
11,3S,,4.84,True,0.7,0,1,1,2,1,1,1,1,1,,5.54
12,2A,,3.63,True,0.29,1,1,0,1,1,0,0,1,0,,3.92
13,FUSp4,,2.9,False,1.0,2,2,2,2,2,2,2,1,2,,3.9
,,,73.04,,,,,,,,,,,,,73.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.5,8.25,7.75,7.5,8.5,8.0,8.5,8.0,,8.18
,Transition / Linking Footwork  ,,,,2.0,8.0,8.25,8.25,7.75,7.0,8.0,7.75,7.75,7.5,,7.86
,Performance / Execution  ,,,,2.0,7.75,8.5,8.0,8.5,7.5,8.0,7.75,8.5,7.25,,8.0
,Choreography / Composition  ,,,,2.0,8.5,8.75,8.5,8.0,7.75,8.5,8.25,8.75,8.0,,8.36
,Interpretation  ,,,,2.0,8.5,8.5,8.25,8.25,7.25,8.25,8.25,8.5,8.0,,8.29
,,,,,,,,,,,,,,,,81.38
Deduction,Falls,-1.0
