9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Florent AMODIO,FRA,15,162.68,81.68,81.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,1.43,2,2,1,2,2,-1,2,1,0,,11.93
2,3A,,8.5,False,0.14,-1,0,1,0,0,0,1,0,0,,8.64
3,FCSp4,,3.2,False,0.43,0,1,1,1,1,0,1,1,2,,3.63
4,StSq3,,3.3,False,1.0,3,2,2,2,1,2,2,2,2,,4.3
5,3A+1Lo+2S,,10.3,False,1.0,0,1,2,0,2,1,0,2,1,,11.3
6,3Lz+2T,,8.03,True,0.7,1,1,1,1,1,1,1,2,1,,8.73
7,CSSp3,,2.6,False,0.64,1,1,1,1,1,0,2,2,2,,3.24
8,3S+3T,,9.57,True,0.2,0,1,1,1,0,0,0,0,0,,9.77
9,3Lz,,6.6,True,0.8,1,1,2,1,1,1,1,2,1,,7.4
10,3Fe,e,4.07,True,-1.2,-2,-2,-1,-2,-3,-1,-2,-1,-2,,2.87
11,2A,,3.63,True,0.21,0,0,1,1,0,0,0,1,1,,3.84
12,ChSq1,,2.0,False,1.6,3,2,2,2,2,2,3,3,2,,3.6
13,CCoSp2p2,,2.0,False,0.43,0,2,2,1,0,0,2,0,1,,2.43
,,,74.3,,,,,,,,,,,,,81.68
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,8.0,8.5,8.5,8.25,8.25,8.5,7.75,7.75,,8.14
,Transition / Linking Footwork  ,,,,2.0,6.75,7.25,7.5,8.25,7.25,7.25,7.5,7.0,7.0,,7.25
,Performance / Execution  ,,,,2.0,8.0,8.0,8.75,9.0,8.0,8.5,9.0,8.75,7.75,,8.43
,Choreography / Composition  ,,,,2.0,8.25,8.0,8.75,8.75,8.0,8.5,8.0,7.75,7.5,,8.18
,Interpretation  ,,,,2.0,8.0,8.25,8.75,9.25,8.25,8.5,8.75,9.0,8.0,,8.5
,,,,,,,,,,,,,,,,81.0
