9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Stina MARTINI / Severin KIEFER,AUT,3,35.34,20.79,14.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,-0.64,-2,-2,-2,-2,-3,-2,-3,-2,-1,,2.36
2,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.1
3,5TLi3,,5.5,False,-0.5,-1,-2,-1,-1,-1,-1,-1,-1,-1,,5.0
4,BiDs1,,2.8,False,-0.2,0,0,0,0,-1,0,-1,0,-1,,2.6
5,FCCoSp4,,3.5,False,-0.21,-1,-1,0,0,-1,-1,0,-1,-1,,3.29
6,2F,,1.8,False,-0.26,-1,-1,-1,0,-1,-1,-1,-1,0,,1.54
7,SlSt3,,3.3,False,-0.4,0,-1,-1,0,0,-1,-1,-1,0,,2.9
,,,24.4,,,,,,,,,,,,,20.79
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,3.75,4.0,4.0,4.25,3.5,3.5,4.0,3.5,,3.82
,Transition / Linking Footwork  ,,,,0.8,3.5,3.25,4.0,3.5,3.5,3.25,3.25,4.0,3.25,,3.46
,Performance / Execution  ,,,,0.8,3.75,3.25,4.0,3.75,3.75,3.75,3.25,3.75,3.25,,3.61
,Choreography / Composition  ,,,,0.8,3.5,3.5,4.25,3.75,4.0,3.5,3.75,4.0,3.5,,3.71
,Interpretation  ,,,,0.8,3.75,3.5,3.75,3.5,3.75,3.75,3.0,3.5,3.25,,3.57
,,,,,,,,,,,,,,,,14.55
