9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tatiana VOLOSOZHAR / Maxim TRANKOV,RUS,8,70.35,37.43,32.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,1.5,2,3,3,1,2,2,2,2,2,,6.5
2,3T,,4.1,False,1.3,2,2,2,2,1,3,2,2,1,,5.4
3,5ALi4,,6.5,False,1.2,1,1,2,2,1,2,2,2,2,,7.7
4,3LoTh,,5.0,False,1.3,2,1,2,2,1,2,2,3,2,,6.3
5,FCCoSp4,,3.5,False,0.57,2,1,1,1,2,1,0,1,1,,4.07
6,SlSt2,,2.3,False,0.86,1,1,2,1,2,2,2,2,2,,3.16
7,BiDs4,,3.5,False,0.8,2,1,1,0,1,0,2,1,2,,4.3
,,,29.9,,,,,,,,,,,,,37.43
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.0,8.75,8.5,7.5,8.5,8.75,8.0,8.5,,8.32
,Transition / Linking Footwork  ,,,,0.8,7.5,7.75,8.5,8.25,7.0,7.75,8.25,7.75,8.25,,7.93
,Performance / Execution  ,,,,0.8,8.0,8.0,8.75,8.5,8.0,9.0,8.5,7.75,8.5,,8.32
,Choreography / Composition  ,,,,0.8,8.25,8.0,8.5,8.5,7.75,8.5,8.75,8.0,8.25,,8.29
,Interpretation  ,,,,0.8,7.75,8.0,8.25,8.5,8.25,8.5,8.5,8.0,8.75,,8.29
,,,,,,,,,,,,,,,,32.92
