9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Lubov BAKIROVA / Mikalai KAMIANCHUK,BLR,11,38.2,20.43,17.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.0,-1,1,0,0,0,-1,1,0,0,,3.0
2,1A,,1.1,False,-0.6,-3,-2,-3,-3,-3,-3,-3,-3,-3,,0.5
3,3STh,,4.5,False,0.4,1,1,0,0,1,0,1,0,1,,4.9
4,5SLi2,,5.0,False,0.14,0,0,0,1,1,0,1,0,0,,5.14
5,FCCoSp3,,3.0,False,-0.17,0,0,-1,0,-1,-1,-1,-1,0,,2.83
6,SlSt1,,1.8,False,-0.04,0,0,0,0,0,0,-1,-1,0,,1.76
7,BiDs1,,2.8,False,-0.5,-1,-1,-1,-1,0,0,-2,-1,0,,2.3
,,,21.2,,,,,,,,,,,,,20.43
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.25,4.5,4.5,4.75,4.5,4.0,4.0,5.5,,4.68
,Transition / Linking Footwork  ,,,,0.8,4.0,4.75,4.0,4.25,4.25,4.0,3.5,3.75,5.25,,4.14
,Performance / Execution  ,,,,0.8,5.0,5.0,4.25,4.5,4.25,4.25,3.75,4.0,5.25,,4.46
,Choreography / Composition  ,,,,0.8,4.75,5.0,4.25,4.75,4.5,4.5,4.0,4.25,5.5,,4.57
,Interpretation  ,,,,0.8,4.25,4.75,4.25,4.5,4.5,4.25,3.5,4.0,5.5,,4.36
,,,,,,,,,,,,,,,,17.77
