9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Tatiana VOLOSOZHAR / Maxim TRANKOV,RUS,16,140.38,70.14,70.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,1.9,2,3,2,3,3,2,3,3,3,,6.9
2,3S,,4.2,False,-0.3,0,0,0,-1,0,-1,-1,1,-1,,3.9
3,3T+2T,,5.5,False,0.9,1,1,1,2,1,2,1,2,1,,6.4
4,5ALi4,,6.5,False,1.6,3,2,2,3,2,2,2,3,2,,8.1
5,ChSp1,,2.0,False,1.86,3,2,2,2,1,2,1,2,2,,3.86
6,FCCoSp4,,3.5,False,0.93,2,2,1,2,1,2,2,2,2,,4.43
7,3LoTh,,5.5,True,1.9,3,3,3,2,2,2,3,3,3,,7.4
8,5TLi4,,6.6,True,1.0,2,2,2,2,2,2,2,2,2,,7.6
9,3Li4,,4.4,True,1.0,2,2,2,3,2,2,1,2,2,,5.4
10,3STh,,4.95,True,1.7,2,3,3,2,3,3,2,2,2,,6.65
11,FiDs4,,3.5,False,1.0,1,0,2,1,2,2,0,2,2,,4.5
12,PCoSp4,,4.5,False,0.5,0,2,1,0,2,1,0,2,1,,5.0
,,,56.15,,,,,,,,,,,,,70.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,9.5,8.75,8.75,9.0,9.25,8.5,8.5,8.75,,8.79
,Transition / Linking Footwork  ,,,,1.6,7.5,9.0,8.5,8.5,8.75,9.0,8.25,8.5,8.5,,8.57
,Performance / Execution  ,,,,1.6,8.5,9.5,8.75,9.0,9.0,9.25,8.25,8.5,8.75,,8.82
,Choreography / Composition  ,,,,1.6,8.25,9.25,9.0,8.75,9.0,9.25,8.5,8.75,8.75,,8.86
,Interpretation  ,,,,1.6,8.5,9.0,9.5,8.75,9.0,9.25,8.25,8.75,8.75,,8.86
,,,,,,,,,,,,,,,,70.24
