9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Cortney MANSOUR / Michal CESKA,CZE,10,51.68,27.16,24.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RW3+kpYYN,,4.4,False,0.09,0,-1,0,1,0,0,0,0,1,,4.49
2,2RW2+kpNYN,,3.8,False,0.0,0,-1,0,0,0,0,0,0,1,,3.8
3,STw3,,5.6,False,0.26,0,1,0,0,0,1,0,1,1,,5.86
4,PSt3,,7.1,False,0.47,0,-1,0,1,1,1,0,0,1,,7.57
5,RoLi4,,4.5,False,0.94,1,2,1,2,1,2,2,1,2,,5.44
,,,25.4,,,,,,,,,,,,,27.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,6.0,6.5,6.5,5.0,6.0,6.75,7.0,,6.14
,Linking Footwork / Movement  ,,,,0.8,5.75,5.25,5.5,6.25,6.25,5.25,6.25,6.75,7.0,,6.0
,Performance  ,,,,0.8,6.0,5.0,5.5,6.5,6.5,5.5,5.75,7.0,7.0,,6.11
,Choreography  ,,,,0.8,6.0,5.0,6.25,6.75,6.25,5.75,6.75,6.75,7.25,,6.36
,Interpretation / Timing  ,,,,0.8,5.75,4.75,5.75,6.5,6.25,5.5,6.0,6.5,7.25,,6.04
,,,,,,,,,,,,,,,,24.52
