9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Penny COOMES / Nicholas BUCKLAND,GBR,21,68.23,35.2,33.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RW4+kpYYY,,5.0,False,0.94,1,2,2,2,2,1,1,2,1,,5.94
2,2RW4+kpYYY,,5.0,False,0.6,1,2,1,1,1,1,1,1,1,,5.6
3,STw4,,6.6,False,1.03,2,2,2,2,2,1,1,1,2,,7.63
4,PSt4,,8.6,False,1.73,1,2,2,1,2,1,2,1,2,,10.33
5,RoLi4,,4.5,False,1.2,2,2,2,2,2,2,3,2,2,,5.7
,,,29.7,,,,,,,,,,,,,35.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.25,8.25,8.5,8.5,8.75,8.0,7.75,8.0,,8.18
,Linking Footwork / Movement  ,,,,0.8,7.25,8.25,8.0,8.25,8.5,8.5,8.25,7.5,8.0,,8.11
,Performance  ,,,,0.8,7.5,8.5,8.75,8.25,8.75,9.0,8.0,8.0,8.5,,8.39
,Choreography  ,,,,0.8,7.5,8.5,8.5,7.75,8.5,8.75,8.5,7.75,8.5,,8.29
,Interpretation / Timing  ,,,,0.8,7.75,8.5,8.75,8.0,8.75,8.75,8.25,7.75,8.25,,8.32
,,,,,,,,,,,,,,,,33.03
