9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Victoria SINITSINA / Nikita KATSALAPOV,RUS,9,67.68,32.42,35.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RW4+kpYYY,,5.0,False,1.03,2,1,2,2,1,2,1,3,2,,6.03
2,2RW3+kpYNY,,4.4,False,1.11,2,1,2,1,2,2,2,2,2,,5.51
3,STw4,,6.6,False,1.03,2,1,2,1,2,1,2,3,2,,7.63
4,PSt2,,5.6,False,2.04,2,1,2,2,2,1,2,2,2,,7.64
5,RoLi4,,4.5,False,1.11,3,2,2,-1,1,2,2,2,2,,5.61
,,,26.1,,,,,,,,,,,,,32.42
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,9.0,9.25,8.5,8.25,8.75,8.75,9.0,8.75,,8.79
,Linking Footwork / Movement  ,,,,0.8,8.25,9.0,9.25,8.0,8.0,8.5,8.5,9.0,8.5,,8.54
,Performance  ,,,,0.8,9.0,9.25,9.5,8.75,8.5,8.75,8.5,9.0,8.5,,8.82
,Choreography  ,,,,0.8,8.75,9.25,9.5,8.75,8.5,9.0,9.0,9.25,9.0,,9.0
,Interpretation / Timing  ,,,,0.8,9.0,9.0,9.5,8.25,8.75,8.75,9.0,9.25,8.75,,8.93
,,,,,,,,,,,,,,,,35.26
