9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Alexandra PAUL / Mitchell ISLAM,CAN,4,69.45,33.07,37.38,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.57,1,1,2,2,1,1,0,1,1,,4.57
2,STw,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,CiSt2,,5.0,False,0.14,0,0,2,0,0,0,0,1,0,,5.14
4,SlLi4,,4.0,False,0.79,2,1,3,1,2,2,0,2,1,,4.79
5,CoSp4,,5.0,False,0.5,1,1,2,1,1,1,1,1,1,,5.5
6,RoLi4,,4.0,False,0.64,2,1,3,1,1,1,1,1,2,,4.64
7,CuLi4,,4.0,False,0.14,2,0,0,0,0,1,0,1,0,,4.14
8,DiSt2,,5.0,False,-0.71,-1,-1,0,0,0,-1,-1,-1,-1,,4.29
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,31.0,,,,,,,,,,,,,33.07
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.75,6.75,6.0,6.25,6.25,6.5,5.5,6.5,5.75,,6.29
,Linking Footwork / Movement  ,,,,1.75,6.5,6.5,5.75,6.25,6.0,6.25,5.5,7.0,5.25,,6.11
,Performance  ,,,,1.0,6.25,6.25,6.0,6.25,6.0,6.5,5.25,7.25,5.5,,6.11
,Choreography  ,,,,1.0,6.25,6.75,6.0,6.5,6.25,6.75,5.75,7.0,6.0,,6.36
,Interpretation / Timing  ,,,,1.0,6.5,6.75,6.0,6.5,6.25,6.5,5.5,7.0,6.0,,6.36
,,,,,,,,,,,,,,,,37.38
Deduction,Falls,-1.0
