9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Nathalie PECHALAT / Fabian BOURZAT,FRA,6,35.55,17.56,17.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.56,1,1,0,1,1,0,1,1,1,,3.46
2,1S2,,1.6,False,0.4,0,1,0,1,1,1,1,1,0,,2.0
3,1S3,,2.4,False,0.3,1,1,-1,1,1,0,0,1,1,,2.7
4,2S1,,3.2,False,0.42,0,1,0,0,1,1,0,1,0,,3.62
5,2S2,,2.3,False,0.1,0,1,0,1,0,0,0,1,0,,2.4
6,2S3,,3.1,False,0.28,1,0,0,1,1,-1,1,0,1,,3.38
,,,15.5,,,,,,,,,,,,,17.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.25,7.25,7.25,7.0,7.5,7.0,7.25,7.25,7.25,,7.25
,Timing  ,,,,0.75,6.75,6.75,7.0,6.75,7.25,7.25,5.75,7.0,7.0,,7.0
,Performance / Execution  ,,,,0.5,7.0,7.25,7.0,6.75,7.5,7.0,7.25,7.25,7.25,,7.2
,Interpretation  ,,,,0.5,7.25,7.25,7.25,7.0,7.5,7.5,6.75,7.5,7.5,,7.4
,,,,,,,,,,,,,,,,17.99
