9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Anna POGORILAYA,RUS,2,71.56,36.3,35.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.4,0,0,0,-1,-1,-1,-1,-2,0,,8.6
2,CCoSp4,,3.5,False,1.0,2,2,2,2,2,1,3,2,2,,4.5
3,FCSp4,,3.2,False,0.86,2,1,1,2,1,2,2,2,2,,4.06
4,3Lo,,5.61,True,1.0,2,1,1,1,1,2,1,2,2,,6.61
5,2A,,3.63,True,0.5,2,2,0,1,0,1,1,1,1,,4.13
6,StSq4,,3.9,False,1.6,3,3,2,2,2,2,2,3,2,,5.5
7,LSp2,,1.9,False,1.0,2,2,2,1,2,2,2,2,2,,2.9
,,,30.74,,,,,,,,,,,,,36.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,8.5,8.25,8.5,8.25,8.5,9.0,9.25,9.0,,8.68
,Transitions  ,,,,0.8,8.75,8.75,8.25,8.0,8.25,8.5,8.75,9.0,8.5,,8.54
,Performance  ,,,,0.8,9.25,9.25,8.75,8.5,8.5,9.0,9.25,9.0,9.25,,9.0
,Composition  ,,,,0.8,9.25,9.0,8.5,8.5,8.5,8.75,9.25,9.25,8.75,,8.86
,Interpretation of the Music  ,,,,0.8,9.25,9.0,8.75,8.25,8.5,9.0,9.25,9.5,9.25,,9.0
,,,,,,,,,,,,,,,,35.26
