9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Daisuke TAKAHASHI,JPN,22,85.72,43.43,42.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T<<,<<,11.6,False,-2.86,-3,-3,-2,-2,-3,-3,-3,-3,-3,,8.74
2,3A,,8.5,False,1.43,1,1,2,1,2,2,1,1,2,,9.93
3,FSSp4,,3.0,False,0.71,1,1,2,2,3,2,1,1,1,,3.71
4,3Lz,,6.0,False,1.3,2,0,3,2,2,2,1,2,2,,7.3
5,CCSp3,,2.8,False,0.71,1,1,2,2,2,1,1,1,2,,3.51
6,SlSt4,,3.9,False,1.7,2,2,3,2,3,2,3,2,3,,5.6
7,CCoSp4,,3.5,False,1.14,2,2,3,3,3,2,1,2,2,,4.64
,,,39.3,,,,,,,,,,,,,43.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.75,8.5,9.0,8.5,9.0,8.0,8.25,8.5,8.25,,8.54
,Transition / Linking Footwork  ,,,,1.0,8.25,7.75,8.5,8.25,8.75,7.75,8.0,8.25,8.0,,8.14
,Performance / Execution  ,,,,1.0,8.75,8.25,9.0,8.5,8.75,8.25,8.25,8.5,9.0,,8.57
,Choreography / Composition  ,,,,1.0,8.5,8.0,8.75,8.5,9.0,8.0,8.25,8.75,8.25,,8.43
,Interpretation  ,,,,1.0,8.5,8.25,9.0,8.75,9.0,8.0,8.0,8.75,9.0,,8.61
,,,,,,,,,,,,,,,,42.29
