9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Rika HONGO,JPN,7,115.67,56.47,60.2,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,0.7,1,1,1,2,1,1,0,0,2,,10.3
2,2S,,1.3,False,0.09,0,0,0,1,0,1,0,1,1,,1.39
3,3Lze<,e,3.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
4,FCSp4,,3.2,False,0.21,0,1,1,1,0,0,0,0,1,,3.41
5,StSq3,,3.3,False,0.57,0,0,2,2,1,1,1,1,2,,3.87
6,2A+3T+2T,,9.79,True,0.6,0,1,1,1,0,1,1,1,1,,10.39
7,3Lo,,5.61,True,0.5,0,1,1,1,0,1,0,1,1,,6.11
8,CCoSp3p4,,3.5,False,0.07,0,0,0,1,0,0,1,0,0,,3.57
9,3Lze<+2T,e,5.39,True,-1.7,-3,-3,-3,-2,-2,-2,-3,-2,-2,,3.69
10,ChSq1,,2.0,False,0.9,1,1,1,2,1,1,2,2,1,,2.9
11,3S,,4.84,True,0.5,0,1,1,1,0,1,0,1,1,,5.34
12,FCCoSp3p4,,3.5,False,0.5,1,1,1,1,0,1,1,1,2,,4.0
,,,55.63,,,,,,,,,,,,,56.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.75,7.75,7.5,7.75,7.75,7.5,7.75,,7.64
,Transition / Linking Footwork  ,,,,1.6,7.25,6.75,7.25,7.75,7.25,7.5,7.5,7.25,7.75,,7.39
,Performance / Execution  ,,,,1.6,7.25,7.25,7.5,8.0,7.5,7.25,7.5,7.5,7.75,,7.46
,Choreography / Composition  ,,,,1.6,7.5,6.75,7.5,7.5,7.5,7.5,7.75,7.75,8.0,,7.57
,Interpretation  ,,,,1.6,7.5,6.75,7.5,8.0,7.5,7.5,7.5,7.5,8.0,,7.57
,,,,,,,,,,,,,,,,60.2
Deduction,Falls,-1.0
