9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Polina EDMUNDS,USA,8,117.91,57.18,60.73,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.5,1,0,1,1,-1,1,2,1,0,,10.8
2,StSq3,,3.3,False,0.57,1,1,1,1,1,1,2,2,1,,3.87
3,3F<+1Lo+3S<,<,7.3,False,-1.5,-1,-3,-2,-2,-3,-2,-2,-2,-2,,5.8
4,CCoSp3p4,,3.5,False,1.0,2,2,1,2,2,2,3,2,2,,4.5
5,3Lo,,5.61,True,0.6,1,1,1,1,-1,1,1,1,0,,6.21
6,FCSp4,,3.2,False,0.79,2,1,1,1,2,2,2,1,2,,3.99
7,3F<,<,4.07,True,-1.5,-1,-2,-2,-2,-3,-3,-1,-3,-2,,2.57
8,2A,,3.63,True,0.43,1,1,1,1,1,0,1,1,0,,4.06
9,3Lo<+2T,<,5.39,True,-0.6,0,-2,-1,-1,-1,-1,0,-1,-1,,4.79
10,LSp4,,2.7,False,1.0,1,2,2,2,2,2,2,3,2,,3.7
11,2A,,3.63,True,0.36,1,1,2,1,0,0,1,1,0,,3.99
12,ChSq1,,2.0,False,0.9,1,1,2,1,2,1,1,2,1,,2.9
,,,54.63,,,,,,,,,,,,,57.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,7.5,7.5,7.5,7.5,7.75,8.25,7.5,7.75,,7.68
,Transition / Linking Footwork  ,,,,1.6,7.75,7.25,7.0,7.25,7.5,7.25,8.5,7.0,7.25,,7.32
,Performance / Execution  ,,,,1.6,7.75,7.75,7.5,7.5,7.75,7.25,8.5,7.5,8.0,,7.68
,Choreography / Composition  ,,,,1.6,8.25,7.5,7.75,7.25,7.75,7.5,8.5,7.25,7.5,,7.64
,Interpretation  ,,,,1.6,8.0,7.5,7.5,7.5,7.75,7.25,8.75,7.75,7.5,,7.64
,,,,,,,,,,,,,,,,60.73
