9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Elena GLEBOVA,EST,40,50.1,26.9,23.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,5.3,False,-0.6,-1,-1,1,-1,-1,-1,1,-1,-2,,4.7
2,SpSq3,,3.1,False,0.4,1,0,2,1,1,0,0,1,1,,3.5
3,3S,,4.5,False,0.8,0,0,1,1,1,1,1,0,1,,5.3
4,2A,,3.5,False,0.0,0,0,1,0,0,0,0,0,0,,3.5
5,CCoSp3,,3.0,False,0.3,1,0,1,1,1,1,0,1,0,,3.3
6,SlSt2,,2.3,False,0.4,0,0,2,1,0,1,1,1,1,,2.7
7,FSSp2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
8,LSp1,,1.5,False,0.1,1,0,0,1,0,0,0,1,0,,1.6
,,,25.5,,,,,,,,,,,,,26.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,5.5,7.5,6.0,5.75,6.5,5.5,5.75,6.0,,5.8
,Transition / Linking Footwork  ,,,,0.8,6.5,5.25,7.5,5.75,5.5,6.0,5.25,5.5,5.5,,5.5
,Performance / Execution  ,,,,0.8,7.0,6.0,8.0,6.25,6.0,6.25,5.75,5.75,6.0,,6.0
,Choreography / Composition  ,,,,0.8,7.0,5.75,7.75,6.0,5.75,6.25,5.5,5.5,5.5,,5.7
,Interpretation  ,,,,0.8,6.5,6.25,8.0,6.0,5.75,6.0,5.5,6.0,6.0,,6.0
,,,,,,,,,,,,,,,,23.2
