9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Ksenia MAKAROVA,RUS,26,54.06,30.82,23.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.0,False,0.4,0,1,1,0,0,1,0,1,1,,8.4
2,2F,!,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,2A,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,,3.5
4,FSSp4,,3.0,False,-0.08,-1,0,1,-1,-1,0,0,-1,1,,2.92
5,SpSq4,,3.4,False,1.0,0,1,1,1,1,0,1,2,1,,4.4
6,CCoSp4,,3.5,False,0.8,2,1,1,1,1,0,2,2,2,,4.3
7,SlSt3,,3.3,False,0.5,1,1,1,0,1,1,1,1,1,,3.8
8,LSp2,,1.9,False,0.9,1,2,2,2,2,1,2,1,2,,2.8
,,,28.3,,,,,,,,,,,,,30.82
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,6.5,5.75,5.25,6.0,6.5,6.25,7.25,6.25,,5.9
,Transition / Linking Footwork  ,,,,0.8,4.75,5.75,5.5,5.25,5.5,6.0,5.5,6.5,5.75,,5.5
,Performance / Execution  ,,,,0.8,5.0,6.25,6.0,5.5,6.25,6.5,6.0,6.75,6.25,,6.0
,Choreography / Composition  ,,,,0.8,5.0,6.0,5.75,5.25,6.0,6.5,5.75,7.0,6.0,,5.75
,Interpretation  ,,,,0.8,5.0,6.25,5.75,5.5,6.25,6.0,5.75,7.0,6.25,,5.9
,,,,,,,,,,,,,,,,23.24
