9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Karly ROBERTSON,GBR,17,41.74,25.62,16.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.0,0,0,0,0,0,1,0,0,0,,3.5
2,3S+2T,,5.8,False,-1.0,-2,-1,-1,-1,-2,-1,-1,-1,-1,,4.8
3,3T,,4.0,False,0.0,-1,0,0,1,0,0,0,0,0,,4.0
4,CCoSp3,,3.0,False,0.0,0,1,0,0,-1,0,1,0,0,,3.0
5,SpSq4,,3.4,False,0.0,0,0,0,0,1,0,1,0,0,,3.4
6,FSSp3,,2.6,False,-0.18,-1,0,-2,0,0,0,-1,0,-1,,2.42
7,SlSt2,,2.3,False,0.0,0,1,0,0,1,0,0,1,0,,2.3
8,LSp2,,1.9,False,0.3,0,1,1,1,1,1,1,-1,0,,2.2
,,,26.5,,,,,,,,,,,,,25.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.0,4.0,4.5,5.75,4.25,3.75,4.5,4.0,,4.15
,Transition / Linking Footwork  ,,,,0.8,3.75,2.75,3.5,4.25,5.0,4.0,3.5,4.0,3.75,,3.8
,Performance / Execution  ,,,,0.8,3.5,4.0,4.25,4.75,5.25,4.25,4.0,4.25,4.0,,4.15
,Choreography / Composition  ,,,,0.8,3.75,3.5,3.75,4.25,5.5,4.0,3.75,4.25,4.0,,3.95
,Interpretation  ,,,,0.8,4.0,3.75,3.75,4.5,5.0,4.25,3.75,4.5,4.0,,4.1
,,,,,,,,,,,,,,,,16.12
