9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,10,144.4,70.6,74.8,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-2.1,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,3.2
2,3Lz,,6.0,False,-1.4,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,4.6
3,FCCoSp4,,3.5,False,0.64,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,,4.14
4,StSq4,,3.9,False,1.7,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,,5.6
5,3F+3T,,10.56,True,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,11.96
6,3Lo,,5.61,True,1.1,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,,6.71
7,2A+2T+2T,,6.49,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,6.99
8,3S+3T,,9.57,True,1.4,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,,10.97
9,2A,,3.63,True,0.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,,4.13
10,ChSq1,,2.0,False,1.6,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,,3.6
11,CCoSp4,,3.5,False,1.07,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,,4.57
12,LSp4,,2.7,False,1.43,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,,4.13
,,,62.76,,,,,,,,,,,,,70.6
,Program Components,,,,Factor
,Skating Skills,,,,1.6,9.5,9.5,9.5,9.25,9.25,9.5,9.25,9.25,9.25,,9.36
,Transitions,,,,1.6,9.5,9.5,9.5,9.5,9.25,9.25,9.5,9.25,9.0,,9.39
,Performance,,,,1.6,8.75,9.25,9.75,9.5,9.25,9.25,9.0,9.25,8.75,,9.18
,Composition,,,,1.6,9.25,9.5,9.75,9.5,9.5,9.75,9.25,9.25,9.0,,9.43
,Interpretation of the Music,,,,1.6,9.25,9.5,9.75,9.25,9.25,9.5,9.25,9.5,9.5,,9.39
,,,,,,,,,,,,,,,,74.8
Deduction,Falls,-1.0
