9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Soyoun PARK,KOR,3,84.25,35.19,50.06,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,-0.7,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,4.4
2,1A+2T,,2.4,False,0.03,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.43
3,3F,,5.3,False,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.4
4,StSq3,,3.3,False,0.29,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,3.59
5,FCSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,2A+3T<,<,6.93,True,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,6.43
7,3S<,<,3.41,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,1.31
8,1Lo+1T,,0.99,True,-0.06,0.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,,0.93
9,2S,,1.43,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.43
10,ChSq1,,2.0,False,0.5,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,2.5
11,CCoSp3,,3.0,False,0.5,1.0,0.0,1.0,-1.0,1.0,1.0,2.0,2.0,1.0,,3.5
12,LSp4,,2.7,False,0.57,2.0,-3.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,,3.27
,,,36.56,,,,,,,,,,,,,35.19
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.0,6.5,6.25,6.25,6.0,6.75,7.0,6.25,6.5,,6.5
,Transitions,,,,1.6,6.25,6.25,6.0,6.0,5.5,6.5,6.75,6.0,6.5,,6.21
,Performance,,,,1.6,6.0,6.25,6.25,6.25,5.25,6.25,6.5,5.5,6.25,,6.11
,Composition,,,,1.6,6.75,6.5,6.0,5.75,6.0,6.5,7.25,6.25,5.75,,6.25
,Interpretation of the Music,,,,1.6,6.5,6.25,6.25,6.0,5.25,6.25,7.0,6.25,6.0,,6.21
,,,,,,,,,,,,,,,,50.06
Deduction,Falls,-1.0
