9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Courtney HICKS,USA,4,103.78,47.03,56.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<<,<<,6.6,False,-1.3,-1,-2,-3,-1,-2,-2,-2,-2,-2,,5.3
2,3S,,4.4,False,0.6,2,1,0,1,1,1,1,0,1,,5.0
3,StSq4,,3.9,False,0.6,1,0,1,2,1,0,1,1,1,,4.5
4,2A,,3.3,False,0.36,1,1,0,1,1,1,1,0,0,,3.66
5,FCSp4,,3.2,False,0.57,1,1,1,1,1,1,2,2,1,,3.77
6,3Lz,,6.6,True,-0.9,-1,-2,-2,0,-2,-1,-1,-1,-1,,5.7
7,3Lo+2T,,7.04,True,0.1,1,0,0,0,1,-1,0,0,0,,7.14
8,2Lo+SEQ+2A*,*,1.58,True,-0.39,-1,-2,-1,-2,-2,-1,-1,0,-1,,1.19
9,FCCoSp2,,2.5,False,-0.09,0,-1,-1,1,0,0,0,0,-1,,2.41
10,2F,,2.09,True,0.17,1,0,0,1,1,1,1,0,0,,2.26
11,ChSq1,,2.0,False,1.1,2,1,2,1,2,1,2,1,2,,3.1
12,CCoSp2,,2.5,False,0.5,1,1,0,1,1,1,1,1,1,,3.0
,,,45.71,,,,,,,,,,,,,47.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.75,7.25,7.5,6.75,7.5,7.0,7.25,,7.29
,Transitions  ,,,,1.6,6.75,6.75,7.25,6.75,7.5,6.5,6.5,7.0,7.0,,6.86
,Performance  ,,,,1.6,7.0,7.25,7.25,7.5,7.75,6.25,7.0,7.0,7.0,,7.14
,Composition  ,,,,1.6,7.0,6.75,7.5,7.25,7.5,6.5,6.5,7.5,7.0,,7.07
,Interpretation of the Music  ,,,,1.6,6.75,7.0,7.5,7.0,7.75,6.0,6.75,7.25,7.5,,7.11
,,,,,,,,,,,,,,,,56.75
