9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Ashley WAGNER,USA,8,117.02,48.46,68.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.71,1,1,1,2,2,2,2,1,1,,4.01
2,3F+3T<,<,8.3,False,-0.2,0,0,0,1,-1,-1,0,-1,0,,8.1
3,2A,,3.3,False,0.5,1,1,1,1,2,1,1,1,1,,3.8
4,FSSp4,,3.0,False,0.79,2,1,1,2,2,1,2,1,2,,3.79
5,StSq3,,3.3,False,1.0,2,2,2,2,2,2,2,3,2,,4.3
6,3Lo<+1Lo<+3S<,<,7.81,True,-1.1,-1,-1,-3,-2,-1,-1,-2,-2,-2,,6.71
7,3F<,<,4.07,True,-0.6,0,-1,-1,0,-1,-1,-1,-1,-2,,3.47
8,3Lo<,<,3.96,True,-1.5,-1,-2,-3,-2,-2,-2,-2,-2,-3,,2.46
9,3Lz<,!,4.62,True,-1.7,-2,-3,-3,-1,-3,-1,-3,-2,-3,,2.92
10,ChSq1,,2.0,False,1.4,3,1,2,2,2,2,2,2,2,,3.4
11,CCoSp2V,,2.0,False,0.71,2,1,1,2,2,1,2,1,1,,2.71
12,FCCoSp3V,,2.5,False,0.29,2,0,1,1,0,-1,1,1,0,,2.79
,,,48.16,,,,,,,,,,,,,48.46
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.75,8.75,8.5,8.75,8.5,8.25,8.25,8.5,,8.5
,Transitions  ,,,,1.6,8.25,8.25,8.0,8.0,8.75,8.25,8.0,8.25,8.75,,8.25
,Performance  ,,,,1.6,8.75,8.75,8.0,8.25,9.25,8.5,8.5,8.5,8.75,,8.57
,Composition  ,,,,1.6,8.75,8.5,8.75,8.5,9.25,8.25,8.75,8.75,9.0,,8.71
,Interpretation of the Music  ,,,,1.6,9.0,8.75,9.0,8.75,9.5,8.75,8.75,8.75,8.75,,8.82
,,,,,,,,,,,,,,,,68.56
