9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tatsuki MACHIDA,JPN,7,172.1,89.6,82.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-0.86,-1,-1,-2,-1,-1,-1,0,-1,0,,9.44
2,4T+2T,,11.6,False,0.57,0,1,0,1,0,1,1,0,1,,12.17
3,3A+3T,,12.6,False,1.57,2,2,1,1,1,2,2,0,2,,14.17
4,FSSp4,,3.0,False,0.71,1,2,1,1,1,2,2,1,2,,3.71
5,StSq4,,3.9,False,0.9,1,1,0,1,1,2,2,1,2,,4.8
6,3A,,9.35,True,-2.0,-2,-2,-2,-2,-1,-2,-2,-2,-2,,7.35
7,CCSp3,,2.8,False,0.5,0,1,0,1,2,2,1,0,2,,3.3
8,3Lo,,5.61,True,0.3,0,1,0,0,1,1,0,0,1,,5.91
9,3Lz,,6.6,True,0.3,-1,0,0,0,0,1,1,1,2,,6.9
10,3F+2T+2Lo,,9.24,True,0.1,0,1,0,0,0,0,0,0,1,,9.34
11,3S,,4.62,True,0.6,1,1,0,0,1,1,1,1,2,,5.22
12,ChSq1,,2.0,False,1.0,1,2,0,1,1,1,2,2,2,,3.0
13,CCoSp4,,3.5,False,0.79,1,2,1,1,1,2,2,2,2,,4.29
,,,85.12,,,,,,,,,,,,,89.6
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.25,8.25,8.5,8.0,8.5,8.25,8.25,8.5,,8.36
,Transition / Linking Footwork  ,,,,2.0,7.75,8.0,8.25,8.0,7.5,8.0,8.0,8.0,7.5,,7.89
,Performance / Execution  ,,,,2.0,8.25,8.5,8.0,8.5,8.25,8.75,8.5,8.0,8.25,,8.32
,Choreography / Composition  ,,,,2.0,8.0,8.75,8.25,8.25,8.0,8.25,8.75,8.25,8.5,,8.32
,Interpretation  ,,,,2.0,8.25,8.75,8.25,8.25,7.75,8.5,9.0,8.25,8.25,,8.36
,,,,,,,,,,,,,,,,82.5
