9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Javier FERNANDEZ,ESP,6,145.12,66.84,80.28,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.86,-2,-2,-2,-1,-2,-2,-2,-1,-2,,8.44
2,4S,,10.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,8.5
3,3A,,8.5,False,-3.0,-3,-3,-2,-3,-3,-3,-3,-3,-3,,5.5
4,CSSp4,,3.0,False,0.64,2,2,1,2,1,1,0,1,1,,3.64
5,StSq3,,3.3,False,0.71,2,1,1,2,0,1,2,1,2,,4.01
6,4S+SEQ,,9.24,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.24
7,3Lz+2T,,8.03,True,0.7,1,2,1,2,0,0,1,1,1,,8.73
8,3Lo+2T,,7.04,True,0.2,1,1,0,0,0,0,1,0,0,,7.24
9,2F*+1Lo*+2S*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,ChSq1,,2.0,False,1.3,2,2,2,3,1,1,2,2,2,,3.3
11,3S,,4.62,True,-0.1,2,0,0,0,0,-1,-1,0,0,,4.52
12,FCCoSp4,,3.5,False,0.29,2,1,1,1,0,0,0,0,1,,3.79
13,CCoSp2,,2.5,False,0.43,2,1,1,1,1,0,0,1,1,,2.93
,,,72.53,,,,,,,,,,,,,66.84
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,8.0,8.25,8.25,8.0,8.25,7.75,7.5,8.25,,8.07
,Transition / Linking Footwork  ,,,,2.0,8.0,8.0,7.75,9.25,8.0,8.0,7.75,7.75,7.5,,7.89
,Performance / Execution  ,,,,2.0,7.75,7.75,8.5,7.75,7.75,7.5,7.5,6.75,7.5,,7.64
,Choreography / Composition  ,,,,2.0,8.5,8.25,8.25,9.5,8.25,8.25,8.5,8.0,7.75,,8.29
,Interpretation  ,,,,2.0,8.0,8.5,8.25,9.0,8.25,8.5,8.5,7.25,7.75,,8.25
,,,,,,,,,,,,,,,,80.28
Deduction,Falls,-2.0
