9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Yiyi ZHANG / Nan WU,CHN,2,63.19,31.06,33.13,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw1,,2.5,False,-0.7,-2,-2,-2,-2,-2,-3,-2,-2,-2,,1.8
2,SlLi2,,2.5,False,0.57,1,2,1,1,2,2,0,1,0,,3.07
3,CiSt1,,3.5,False,0.0,1,0,0,0,0,0,0,0,-1,,3.5
4,RoLi4,,4.0,False,0.43,1,1,0,1,1,1,1,1,0,,4.43
5,CoSp3,,4.0,False,0.0,0,0,0,0,1,0,0,0,0,,4.0
6,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,,4.5
7,CuLi4,,4.0,False,0.14,0,0,0,1,1,1,0,0,0,,4.14
8,DiSt2,,5.0,False,0.43,0,0,1,1,1,0,0,1,-1,,5.43
9,ChLi1,,0.2,False,-0.01,-1,0,0,-1,0,0,0,0,0,,0.19
,,,29.7,,,,,,,,,,,,,31.06
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.5,5.75,5.75,6.25,5.25,6.0,5.75,5.25,5.25,,5.61
,Linking Footwork / Movement  ,,,,1.75,5.5,5.5,5.5,5.25,5.0,5.25,5.25,5.0,4.5,,5.25
,Performance  ,,,,1.0,5.5,6.0,6.0,6.25,5.5,6.5,5.75,5.25,4.75,,5.75
,Choreography  ,,,,1.0,4.75,6.25,6.25,5.75,5.25,6.5,6.0,5.5,4.5,,5.68
,Interpretation / Timing  ,,,,1.0,4.75,6.0,5.75,6.0,5.25,6.25,5.25,5.5,4.25,,5.5
,,,,,,,,,,,,,,,,33.13
Deduction,Extended lifts,-1.0
