9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Alexandra ALDRIDGE / Daniel EATON,USA,4,79.14,37.59,41.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.71,1,2,1,2,1,1,2,1,2,,4.71
2,STw3,,5.0,False,0.79,2,2,1,1,2,1,2,1,2,,5.79
3,CiSt2,,5.0,False,0.57,1,0,0,0,1,0,1,1,1,,5.57
4,CoSp4,,5.0,False,0.43,1,2,1,0,0,1,1,1,1,,5.43
5,CuLi4,,4.0,False,0.29,1,1,0,0,0,1,1,0,1,,4.29
6,SlLi4,,4.0,False,0.5,1,1,1,1,1,1,1,1,1,,4.5
7,DiSt2,,5.0,False,0.29,1,0,0,0,0,0,1,0,1,,5.29
8,RoLi1,,1.5,False,0.14,0,0,1,0,0,1,0,0,1,,1.64
9,ChLi1,,0.2,False,0.17,1,1,1,0,1,0,0,0,1,,0.37
,,,33.7,,,,,,,,,,,,,37.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,6.75,7.25,7.0,6.75,7.0,7.25,6.75,7.0,,7.0
,Linking Footwork / Movement  ,,,,1.75,7.0,6.75,7.0,6.25,6.5,6.75,6.75,6.5,6.5,,6.68
,Performance  ,,,,1.0,7.25,7.0,6.75,7.0,6.5,7.25,7.0,6.5,7.0,,6.93
,Choreography  ,,,,1.0,7.25,7.25,7.0,7.75,6.5,7.5,7.25,6.5,7.0,,7.11
,Interpretation / Timing  ,,,,1.0,7.0,7.25,6.75,7.25,7.0,7.25,7.0,6.25,7.25,,7.07
,,,,,,,,,,,,,,,,41.55
