9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Wenjing SUI / Cong HAN,CHN,5,112.54,61.74,50.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+2A+SEQ,,5.28,False,0.21,0,0,0,1,0,1,1,0,1,,5.49
2,4STh,,8.0,False,-1.57,-2,-1,-2,-1,-2,0,-1,-2,-2,,6.43
3,3T<,<,2.9,False,-1.0,-1,-2,-2,-2,-1,-1,-1,-1,-2,,1.9
4,BoDs2,,3.5,False,0.1,0,0,0,1,0,0,0,0,1,,3.6
5,FCCoSp4,,3.5,False,0.07,0,0,0,0,1,0,1,0,0,,3.57
6,ChSp1,,2.0,False,1.0,1,1,1,1,1,2,1,1,1,,3.0
7,3FTh,,6.05,True,1.4,2,2,2,2,2,3,2,2,2,,7.45
8,3LzTw2,,5.94,True,0.5,0,0,-1,-1,2,3,2,1,1,,6.44
9,4Li4,,4.4,True,0.07,0,0,0,1,0,0,1,-1,0,,4.47
10,PCoSp4,,4.5,False,0.43,1,1,0,1,1,0,1,1,1,,4.93
11,5TLi4,,6.6,True,0.21,1,1,-1,0,1,0,1,0,0,,6.81
12,5ALi4,,7.15,True,0.5,0,1,1,1,1,0,2,0,1,,7.65
,,,59.82,,,,,,,,,,,,,61.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,4.75,5.25,6.75,7.0,7.0,6.0,6.5,,6.29
,Transition / Linking Footwork  ,,,,1.6,6.5,5.25,5.5,6.25,6.5,6.75,6.5,6.0,5.75,,6.14
,Performance / Execution  ,,,,1.6,6.5,6.5,5.75,5.5,7.0,7.0,7.25,6.5,6.25,,6.5
,Choreography / Composition  ,,,,1.6,6.75,6.25,5.75,5.5,6.75,6.75,7.25,6.0,6.25,,6.36
,Interpretation  ,,,,1.6,6.75,6.0,5.75,6.0,7.0,7.0,7.25,6.25,6.25,,6.46
,,,,,,,,,,,,,,,,50.8
