10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Stephane LAMBIEL,SUI,0,149.5,76.3,74.2,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.5
2,4T+3T,,13.0,False,-0.2,-1,-1,0,-1,0,0,0,-1,0,0,,12.8
3,3Lo,,5.0,False,0.6,0,0,1,1,0,1,0,0,1,0,,5.6
4,2A,,3.3,False,1.0,1,0,1,1,1,1,1,1,1,1,,4.3
5,CiSt2,,2.3,False,0.2,1,0,0,1,0,1,1,0,0,1,,2.5
6,CCoSp3,,3.0,False,0.3,1,1,0,0,1,1,1,1,0,0,,3.3
7,4T,,9.9,True,1.2,1,1,1,2,1,1,2,1,1,1,,11.1
8,3F,,6.1,True,-1.6,-2,-2,-1,-1,0,-2,-2,-1,-2,-1,,4.5
9,3Lz+3T,,11.0,True,0.0,0,0,0,0,0,1,0,0,0,0,,11.0
10,3S+2T,,6.4,True,0.2,0,0,0,1,0,0,1,0,0,1,,6.6
11,FCSp1,,1.7,False,0.0,0,0,0,0,0,0,0,0,-1,0,,1.7
12,FSSp4,,3.0,False,0.2,1,1,0,0,0,1,1,0,0,0,,3.2
13,SlSt1,,1.8,False,0.5,1,0,1,2,1,1,1,0,1,0,,2.3
14,CCoSp1,,2.0,False,0.9,2,1,2,3,2,2,2,1,1,2,,2.9
,,,76.0,,,,,,,,,,,,,,76.3
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,7.5,7.25,7.5,7.25,7.75,7.5,7.5,7.5,8.0,7.75,,7.5
,Transition / Linking Footwork ,,,,2.0,7.25,7.0,7.5,7.0,7.5,6.75,7.25,7.0,7.75,7.0,,7.25
,Performance / Execution ,,,,2.0,7.75,7.25,7.5,7.5,7.75,7.0,7.5,7.25,8.0,7.0,,7.5
,Choreography / Composition ,,,,2.0,7.5,7.25,7.0,7.5,7.75,7.25,7.5,7.5,8.25,7.25,,7.45
,Interpretation ,,,,2.0,7.25,7.25,7.25,7.25,7.5,7.0,7.75,7.5,8.0,7.25,,7.4
,,,,,,,,,,,,,,,,,74.2
Deduction,Falls,-1.0
