10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Daisuke TAKAHASHI,JPN,0,137.92,67.82,71.1,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T,,9.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.0
2,3A+2T,,8.8,False,0.0,1,0,0,0,0,0,-1,0,0,0,,8.8
3,3Lz+2T,,7.3,False,-0.4,-1,0,-1,0,0,-1,-1,-1,0,0,,6.9
4,FSSp3,,2.3,False,0.04,1,0,1,-1,0,1,0,0,-1,0,,2.34
5,LSp2,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,1,,1.5
6,3A,,8.3,True,-0.8,-1,-1,0,-1,0,-2,-1,-1,-1,-1,,7.5
7,3Lo,,5.5,True,1.0,1,1,1,1,1,1,1,1,1,0,,6.5
8,3Lz,,6.6,True,-0.2,0,0,0,-1,0,0,-1,0,0,0,,6.4
9,CiSt2,,2.3,False,0.5,1,0,1,1,1,1,1,0,1,1,,2.8
10,3F,,6.1,True,0.6,1,0,1,2,1,1,0,0,0,0,,6.7
11,3S,,5.0,True,-0.4,0,0,0,-1,0,-1,-1,0,0,0,,4.6
12,CoSp1,,1.7,False,-0.12,0,0,0,-1,0,0,-1,0,-1,0,,1.58
13,SlSt2,,2.3,False,0.4,2,1,1,1,1,1,0,1,0,1,,2.7
14,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,0,1,0,,3.5
,,,69.7,,,,,,,,,,,,,,67.82
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,7.5,7.25,7.0,7.0,7.75,7.0,7.5,7.25,7.25,7.0,,7.2
,Transition / Linking Footwork ,,,,2.0,7.0,7.0,6.75,6.25,7.5,6.75,6.75,7.0,7.0,6.25,,6.85
,Performance / Execution ,,,,2.0,7.25,7.25,7.25,7.25,7.5,7.25,7.25,7.25,7.25,7.25,,7.25
,Choreography / Composition ,,,,2.0,7.75,7.25,7.25,6.75,7.25,7.0,7.0,7.0,6.75,7.25,,7.05
,Interpretation ,,,,2.0,7.5,7.5,7.25,7.0,7.5,6.75,7.25,6.75,7.0,7.25,,7.2
,,,,,,,,,,,,,,,,,71.1
Deduction,Falls,-1.0
