9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,PANG Qing / TONG Jian,CHN,19,73.3,39.33,33.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<,<,2.9,False,-0.7,-1,-1,0,-1,0,-2,-1,-2,-1,,2.2
2,3Tw2,,5.4,False,1.3,2,2,1,2,1,2,2,2,2,,6.7
3,3LoTh,,5.0,False,1.5,2,2,2,3,1,2,3,2,2,,6.5
4,BiDs4,,3.5,False,1.1,1,1,1,2,2,2,2,2,1,,4.6
5,5RLi4,,7.0,False,1.4,2,2,1,2,2,3,2,2,2,,8.4
6,StSq4,,3.9,False,1.6,2,2,2,3,1,3,2,2,3,,5.5
7,PCoSp4,,4.5,False,0.93,1,2,1,2,2,2,2,2,2,,5.43
,,,32.2,,,,,,,,,,,,,39.33
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.5,8.25,8.5,8.5,8.25,9.0,8.75,8.75,,8.54
,Transitions / Linking Footwork / Movement  ,,,,0.8,8.25,9.0,8.25,7.5,7.75,8.0,8.75,7.5,8.5,,8.14
,Performance / Execution  ,,,,0.8,8.5,8.75,8.5,8.25,8.5,8.5,9.0,8.5,8.5,,8.54
,Choreography / Composition  ,,,,0.8,8.5,9.0,8.25,8.0,8.25,8.5,9.0,8.5,8.75,,8.54
,Interpretation  ,,,,0.8,8.75,9.0,8.5,8.5,8.5,8.75,9.25,8.5,9.0,,8.71
,,,,,,,,,,,,,,,,33.97
