9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,STOLBOVA Ksenia / KLIMOV Fedor,RUS,13,75.21,41.46,33.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.4,False,1.2,2,2,2,1,1,2,1,2,2,,6.6
2,3T,,4.1,False,1.6,2,3,2,2,3,1,3,2,2,,5.7
3,3FTh,,5.5,False,1.4,2,2,2,2,2,2,1,3,2,,6.9
4,5BLi4,,6.5,False,1.1,1,2,2,1,2,1,2,2,1,,7.6
5,BiDs3,,3.2,False,0.8,1,1,1,1,1,1,2,2,1,,4.0
6,PCoSp4,,4.5,False,0.86,2,2,2,1,2,1,2,2,1,,5.36
7,StSq4,,3.9,False,1.4,2,3,2,2,2,1,2,3,1,,5.3
,,,33.1,,,,,,,,,,,,,41.46
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.25,8.75,8.5,8.5,8.25,8.75,8.75,8.25,,8.46
,Transitions / Linking Footwork / Movement  ,,,,0.8,8.0,8.0,8.5,8.25,8.25,7.25,8.25,8.25,7.75,,8.11
,Performance / Execution  ,,,,0.8,8.5,8.75,9.0,8.75,8.5,8.0,8.75,9.0,8.0,,8.61
,Choreography / Composition  ,,,,0.8,8.0,8.25,8.75,8.75,8.5,8.0,8.5,9.0,7.75,,8.39
,Interpretation  ,,,,0.8,8.0,8.5,9.25,9.0,8.5,8.25,8.75,8.75,8.5,,8.61
,,,,,,,,,,,,,,,,33.75
