9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Qing PANG / Jian TONG,CHN,18,72.59,36.68,35.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,1.1,1,1,0,2,2,1,2,2,2,,5.2
2,3Tw3,,5.8,False,1.5,2,2,2,3,1,2,2,2,3,,7.3
3,3LoTh,,5.0,False,2.0,2,2,3,3,3,3,3,3,3,,7.0
4,FiDs4,,3.5,False,1.4,2,2,3,2,2,2,2,2,2,,4.9
5,3Li3,,3.5,False,1.07,2,3,2,2,1,2,3,2,2,,4.57
6,StSq4,,3.9,False,1.5,2,2,3,3,2,2,2,2,2,,5.4
7,FCCoSp2p3,,2.1,False,0.21,0,1,1,1,0,0,1,0,0,,2.31
,,,27.9,,,,,,,,,,,,,36.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.75,9.25,8.75,8.75,8.75,9.25,8.75,9.25,,8.89
,Transition / Linking Footwork  ,,,,0.8,8.5,8.5,9.5,8.5,8.25,8.5,9.25,8.75,9.0,,8.71
,Performance / Execution  ,,,,0.8,9.0,9.0,9.75,8.75,8.75,9.0,9.5,9.0,9.25,,9.07
,Choreography / Composition  ,,,,0.8,8.75,8.75,9.5,8.5,8.75,9.0,9.5,9.25,9.0,,9.0
,Interpretation  ,,,,0.8,9.25,9.0,9.5,8.75,9.0,9.5,9.75,9.0,9.25,,9.21
,,,,,,,,,,,,,,,,35.91
