9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Caroline ZHANG,USA,27,58.74,32.79,25.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+3Lo,,10.2,False,-1.6,-1,-2,-2,-2,-3,-3,-2,-3,-2,,8.6
2,3F,,5.3,False,-0.2,0,2,-2,0,-2,-1,1,1,-1,,5.1
3,FSSp4,,3.0,False,0.36,2,0,1,0,0,0,2,0,2,,3.36
4,2A,,3.3,False,0.14,1,1,1,-1,-1,0,0,0,1,,3.44
5,CCoSp4,,3.5,False,0.86,2,2,2,1,1,2,2,1,3,,4.36
6,SlSt3,,3.3,False,0.5,1,1,1,0,1,1,1,1,1,,3.8
7,LSp4,,2.7,False,1.43,3,3,3,2,3,3,3,2,3,,4.13
,,,31.3,,,,,,,,,,,,,32.79
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.0,6.25,6.5,5.5,6.5,6.5,6.5,6.75,,6.57
,Transition / Linking Footwork  ,,,,0.8,7.0,6.5,6.0,6.0,6.0,6.0,6.25,6.25,6.25,,6.18
,Performance / Execution  ,,,,0.8,7.0,7.25,6.25,6.25,6.25,6.75,6.75,6.5,6.75,,6.61
,Choreography / Composition  ,,,,0.8,7.0,7.25,6.5,6.0,6.0,6.5,6.75,6.25,6.75,,6.54
,Interpretation  ,,,,0.8,7.0,7.0,6.5,6.0,6.25,6.5,6.5,6.5,6.5,,6.54
,,,,,,,,,,,,,,,,25.95
