9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Crystal KIANG,TPE,12,30.91,15.11,15.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<<+COMBO,<<,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
2,3F<<,<<,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
3,2A<<,<<,1.1,False,-0.51,-2,-3,-2,-2,-2,-3,-3,-3,-3,,0.59
4,CCoSp4,,3.5,False,0.21,1,1,2,0,0,0,0,0,1,,3.71
5,SlSt2,,2.6,False,0.21,1,0,1,1,0,0,-1,0,1,,2.81
6,LSp3,,2.4,False,0.29,1,1,2,0,1,0,0,1,0,,2.69
7,FSSp4,,3.0,False,0.21,1,1,2,0,-1,1,0,0,0,,3.21
,,,16.5,,,,,,,,,,,,,15.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,4.0,3.75,4.0,4.0,3.75,3.75,4.25,3.75,,3.93
,Transition / Linking Footwork  ,,,,0.8,4.5,3.5,3.5,4.0,3.75,4.0,3.75,4.0,4.0,,3.86
,Performance / Execution  ,,,,0.8,4.75,3.5,4.0,4.25,4.0,3.5,3.75,4.25,4.0,,3.96
,Choreography / Composition  ,,,,0.8,4.5,3.75,4.0,4.0,4.0,3.5,3.75,4.0,4.25,,3.96
,Interpretation  ,,,,0.8,4.5,4.0,4.0,4.25,3.75,3.75,4.0,4.0,4.25,,4.04
,,,,,,,,,,,,,,,,15.8
