9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Mao ASADA,JPN,9,62.89,31.83,31.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,2,1,1,1,1,1,1,1,1,,3.8
2,3F<+2Lo,<,5.5,False,-0.7,-1,-3,-2,-1,-1,-1,0,0,-1,,4.8
3,LSp4,,2.7,False,0.71,1,1,2,2,1,1,2,1,2,,3.41
4,FCSp4,,3.2,False,0.57,1,1,2,1,1,0,1,2,1,,3.77
5,3Lo,,5.61,True,0.8,2,1,1,1,0,0,2,2,1,,6.41
6,CCoSp4,,3.5,False,0.64,2,1,2,1,1,1,1,2,1,,4.14
7,StSq4,,3.9,False,1.6,3,3,3,2,2,2,2,1,2,,5.5
,,,27.71,,,,,,,,,,,,,31.83
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.25,7.75,8.0,8.25,7.75,8.25,7.5,8.25,,7.93
,Transition / Linking Footwork  ,,,,0.8,8.0,6.5,7.5,7.0,7.0,7.5,7.5,7.25,7.5,,7.32
,Performance / Execution  ,,,,0.8,8.25,7.5,7.75,8.0,7.5,7.5,8.25,7.5,8.5,,7.82
,Choreography / Composition  ,,,,0.8,8.25,7.25,8.0,7.75,7.5,7.75,8.25,7.5,8.25,,7.86
,Interpretation  ,,,,0.8,8.0,7.25,8.0,8.0,7.5,8.0,8.5,7.75,8.0,,7.89
,,,,,,,,,,,,,,,,31.06
