9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Madison HUBBELL / Zachary DONOHUE,USA,10,112.04,57.64,54.4,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.71,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,,8.31
2,SeSt4,,8.6,False,2.51,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,,11.11
3,ChSp1,,1.0,False,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,,2.4
4,DiSt3,,7.1,False,2.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,9.3
5,CuLi4,,4.5,False,1.54,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,,6.04
6,Sp3,,4.6,False,1.37,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,,5.97
7,SlLi4,,4.5,False,1.54,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,,6.04
8,RoLi4,,4.5,False,1.37,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,,5.87
9,ChTw1,,1.0,False,1.6,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,,2.6
,,,42.4,,,,,,,,,,,,,57.64
,Program Components,,,,Factor
,Skating Skills,,,,1.2,9.25,9.25,9.25,9.0,9.0,9.5,9.5,9.0,9.0,,9.18
,Transitions,,,,1.2,9.0,8.75,9.0,8.75,8.5,9.0,9.5,8.75,9.0,,8.89
,Performance,,,,1.2,9.5,8.75,8.75,9.0,9.0,9.5,9.25,9.0,9.25,,9.11
,Composition,,,,1.2,9.25,9.0,8.75,9.25,9.0,9.25,9.25,8.75,9.25,,9.11
,Interpretation of the Music/Timing,,,,1.2,9.25,8.75,8.75,9.25,8.75,9.5,9.5,8.75,9.0,,9.04
,,,,,,,,,,,,,,,,54.4
