9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kana MURAMOTO / Chris REED,JPN,2,94.59,48.62,45.97,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.69,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,,7.29
2,CiSt2,,5.6,False,0.49,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,,6.09
3,CoSp4,,5.6,False,0.69,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,,6.29
4,ChSp1,,1.0,False,0.9,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,,1.9
5,StaLi4,,4.5,False,0.77,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,,5.27
6,SlLi4,,4.5,False,1.03,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,,5.53
7,DiSt3,,7.1,False,1.41,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,,8.51
8,RoLi4,,4.5,False,0.94,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,,5.44
9,ChLi1,,1.0,False,1.3,2.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,,2.3
,,,40.4,,,,,,,,,,,,,48.62
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.75,7.5,7.25,7.25,7.5,7.75,7.5,7.5,8.0,,7.54
,Transitions,,,,1.2,7.5,7.5,7.25,7.25,7.25,7.5,7.25,7.5,7.75,,7.39
,Performance,,,,1.2,8.25,8.0,7.5,7.5,7.75,8.0,7.25,7.75,8.0,,7.79
,Composition,,,,1.2,8.25,7.75,7.5,7.75,7.5,8.0,7.5,7.75,8.25,,7.79
,Interpretation of the Music/Timing,,,,1.2,8.25,7.75,7.75,7.5,7.5,8.25,7.5,7.5,8.25,,7.79
,,,,,,,,,,,,,,,,45.97
