9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Yura MATSUDA,JPN,2,61.57,32.92,28.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,StSq3,,3.3,False,0.86,2,2,2,2,2,2,0,1,1,,4.16
2,2A,,3.3,False,0.79,1,2,2,2,2,1,1,2,1,,4.09
3,SSp4,,2.5,False,0.5,2,1,1,0,1,0,1,2,1,,3.0
4,3Lo+3Lo<,<,9.57,True,-1.1,-1,-1,-2,-1,-1,-2,-2,-2,-2,,8.47
5,FCSp3,,2.8,False,-0.17,0,-1,-1,-1,-1,0,0,0,-1,,2.63
6,3F,,5.83,True,0.6,1,1,1,1,1,0,0,1,1,,6.43
7,CCoSp4,,3.5,False,0.64,2,2,1,0,1,1,1,2,1,,4.14
,,,30.8,,,,,,,,,,,,,32.92
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.75,7.5,7.25,7.25,7.25,6.5,6.75,7.5,,7.29
,Transitions  ,,,,0.8,7.0,7.25,7.0,7.25,7.5,6.75,6.25,6.5,7.25,,7.0
,Performance  ,,,,0.8,7.25,7.5,7.5,7.0,7.75,7.0,6.5,6.75,7.5,,7.21
,Composition  ,,,,0.8,7.5,7.5,7.25,7.25,7.75,6.75,6.75,6.5,7.25,,7.18
,Interpretation of the Music  ,,,,0.8,7.5,7.25,7.5,7.0,7.25,7.0,6.75,6.75,7.25,,7.14
,,,,,,,,,,,,,,,,28.65
